trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-11,TPEX,3564,其陽,0,0,0,0,0,0,0,450,-450,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""3564"",""CompanyName"":""其陽"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""24000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""26000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-2000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""24000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""26000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-2000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""450"",""Dealers-Difference"":""-450"",""Dealers -TotalSell"":""450"",""TotalDifference"":""-2450""}"
2026-09-11,TPEX,3567,逸昌,0,0,0,0,0,0,0,0,0,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""3567"",""CompanyName"":""逸昌"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""1000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""1000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""0"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""1000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""1000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""0"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""0""}"
2026-09-11,TPEX,3570,大塚,0,0,0,0,0,0,0,0,0,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""3570"",""CompanyName"":""大塚"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""13000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""2000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""11000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""13000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""2000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""11000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""11000""}"
2026-09-11,TPEX,3577,泓格,0,0,0,0,0,0,2020,7016,-4996,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""3577"",""CompanyName"":""泓格"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""100792"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""75437"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""25355"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""100792"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""75437"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""25355"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""2020"",""Dealers-TotalSell"":""7016"",""Dealers-Difference"":""-4996"",""Dealers -TotalSell"":""7006"",""TotalDifference"":""20359""}"
2026-09-11,TPEX,3580,友威科,0,0,0,0,0,0,1313,1381,-68,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""3580"",""CompanyName"":""友威科"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""27000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""85000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-58000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""27000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""85000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-58000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1313"",""Dealers-TotalSell"":""1381"",""Dealers-Difference"":""-68"",""Dealers -TotalSell"":""1381"",""TotalDifference"":""-58068""}"
2026-09-11,TPEX,3581,博磊,0,0,0,0,0,0,5401,4757,644,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""3581"",""CompanyName"":""博磊"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""95000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""130000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-35000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""95000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""130000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-35000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""5401"",""Dealers-TotalSell"":""4757"",""Dealers-Difference"":""644"",""Dealers -TotalSell"":""4757"",""TotalDifference"":""-34356""}"
2026-09-11,TPEX,3587,閎康,0,0,0,0,0,0,17000,24951,-7951,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""3587"",""CompanyName"":""閎康"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""116000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""177000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-61000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""116000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""177000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-61000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""17000"",""Dealers-TotalSell"":""24951"",""Dealers-Difference"":""-7951"",""Dealers -TotalSell"":""23886"",""TotalDifference"":""-68951""}"
2026-09-11,TPEX,3594,磐儀,0,0,0,0,0,0,1000,4745,-3745,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""3594"",""CompanyName"":""磐儀"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""138324"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""96000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""42324"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""138324"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""96000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""42324"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1000"",""Dealers-TotalSell"":""4745"",""Dealers-Difference"":""-3745"",""Dealers -TotalSell"":""4745"",""TotalDifference"":""38579""}"
2026-09-11,TPEX,3597,映興,0,0,0,0,0,0,0,492,-492,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""3597"",""CompanyName"":""映興"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""1000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-1000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""1000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-1000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""492"",""Dealers-Difference"":""-492"",""Dealers -TotalSell"":""492"",""TotalDifference"":""-1492""}"
2026-09-11,TPEX,3609,三一東林,0,0,0,0,0,0,0,0,0,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""3609"",""CompanyName"":""三一東林"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""8000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""44000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-36000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""8000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""44000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-36000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-36000""}"
2026-09-11,TPEX,3611,鼎翰,0,0,0,0,0,0,0,0,0,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""3611"",""CompanyName"":""鼎翰"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""4000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""13000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-9000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""4000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""13000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-9000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-9000""}"
2026-09-11,TPEX,3615,安可,0,0,0,0,0,0,5000,4654,346,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""3615"",""CompanyName"":""安可"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""225000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""147085"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""77915"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""225000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""147085"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""77915"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""5000"",""Dealers-TotalSell"":""4654"",""Dealers-Difference"":""346"",""Dealers -TotalSell"":""4654"",""TotalDifference"":""78261""}"
2026-09-11,TPEX,3623,富晶通,0,0,0,0,0,0,4101,4397,-296,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""3623"",""CompanyName"":""富晶通"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""103000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""85000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""18000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""103000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""85000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""18000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""4101"",""Dealers-TotalSell"":""4397"",""Dealers-Difference"":""-296"",""Dealers -TotalSell"":""4397"",""TotalDifference"":""17704""}"
2026-09-11,TPEX,3624,光頡,0,0,0,2304000,0,2304000,718420,369426,348994,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""3624"",""CompanyName"":""光頡"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""16365834"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""16449077"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-83243"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""16365834"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""16449077"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-83243"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""2304000"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""2304000"",""Dealers-TotalBuy"":""718420"",""Dealers-TotalSell"":""369426"",""Dealers-Difference"":""348994"",""Dealers -TotalSell"":""322398"",""TotalDifference"":""2569751""}"
2026-09-11,TPEX,3625,西勝,0,0,0,0,0,0,6,7,-1,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""3625"",""CompanyName"":""西勝"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""22000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""4000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""18000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""22000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""4000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""18000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""6"",""Dealers-TotalSell"":""7"",""Dealers-Difference"":""-1"",""Dealers -TotalSell"":""7"",""TotalDifference"":""17999""}"
2026-09-11,TPEX,3628,盈正,0,0,0,0,0,0,1595,3828,-2233,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""3628"",""CompanyName"":""盈正"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""74000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""147000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-73000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""74000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""147000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-73000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1595"",""Dealers-TotalSell"":""3828"",""Dealers-Difference"":""-2233"",""Dealers -TotalSell"":""1828"",""TotalDifference"":""-75233""}"
2026-09-11,TPEX,3630,新鉅科,0,0,0,0,0,0,0,3378,-3378,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""3630"",""CompanyName"":""新鉅科"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""81000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""43000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""38000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""81000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""43000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""38000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""3378"",""Dealers-Difference"":""-3378"",""Dealers -TotalSell"":""3378"",""TotalDifference"":""34622""}"
2026-09-11,TPEX,3631,晟楠,0,0,0,0,0,0,0,0,0,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""3631"",""CompanyName"":""晟楠"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""20000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""15000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""5000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""20000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""15000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""5000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""5000""}"
