trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-11,TWSE,3701,大眾控          ,171000,176000,-5000,0,0,0,0,12106,-12106,"{""證券代號"":""3701"",""證券名稱"":""大眾控          "",""外陸資買進股數(不含外資自營商)"":""171,000"",""外陸資賣出股數(不含外資自營商)"":""176,000"",""外陸資買賣超股數(不含外資自營商)"":""-5,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-12,106"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""12,106"",""自營商買賣超股數(避險)"":""-12,106"",""三大法人買賣超股數"":""-17,106""}"
2026-09-11,TWSE,3056,富華新          ,91000,90000,1000,0,0,0,0,3223,-18508,"{""證券代號"":""3056"",""證券名稱"":""富華新          "",""外陸資買進股數(不含外資自營商)"":""91,000"",""外陸資賣出股數(不含外資自營商)"":""90,000"",""外陸資買賣超股數(不含外資自營商)"":""1,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-18,508"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""15,285"",""自營商買賣超股數(自行買賣)"":""-15,285"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""3,223"",""自營商買賣超股數(避險)"":""-3,223"",""三大法人買賣超股數"":""-17,508""}"
2026-09-11,TWSE,2038,海光            ,15000,32564,-17564,0,0,0,0,0,0,"{""證券代號"":""2038"",""證券名稱"":""海光            "",""外陸資買進股數(不含外資自營商)"":""15,000"",""外陸資賣出股數(不含外資自營商)"":""32,564"",""外陸資買賣超股數(不含外資自營商)"":""-17,564"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-17,564""}"
2026-09-11,TWSE,8114,振樺電          ,311129,91000,220129,0,238000,-238000,0,0,113,"{""證券代號"":""8114"",""證券名稱"":""振樺電          "",""外陸資買進股數(不含外資自營商)"":""311,129"",""外陸資賣出股數(不含外資自營商)"":""91,000"",""外陸資買賣超股數(不含外資自營商)"":""220,129"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""238,000"",""投信買賣超股數"":""-238,000"",""自營商買賣超股數"":""113"",""自營商買進股數(自行買賣)"":""2,000"",""自營商賣出股數(自行買賣)"":""1,887"",""自營商買賣超股數(自行買賣)"":""113"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-17,758""}"
2026-09-11,TWSE,1598,岱宇            ,23359,42272,-18913,0,0,0,0,0,1000,"{""證券代號"":""1598"",""證券名稱"":""岱宇            "",""外陸資買進股數(不含外資自營商)"":""23,359"",""外陸資賣出股數(不含外資自營商)"":""42,272"",""外陸資買賣超股數(不含外資自營商)"":""-18,913"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""1,000"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""1,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-17,913""}"
2026-09-11,TWSE,1614,三洋電          ,14010,32000,-17990,0,0,0,0,0,0,"{""證券代號"":""1614"",""證券名稱"":""三洋電          "",""外陸資買進股數(不含外資自營商)"":""14,010"",""外陸資賣出股數(不含外資自營商)"":""32,000"",""外陸資買賣超股數(不含外資自營商)"":""-17,990"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-17,990""}"
2026-09-11,TWSE,6958,日盛台駿        ,8000,25000,-17000,0,0,0,0,0,-1000,"{""證券代號"":""6958"",""證券名稱"":""日盛台駿        "",""外陸資買進股數(不含外資自營商)"":""8,000"",""外陸資賣出股數(不含外資自營商)"":""25,000"",""外陸資買賣超股數(不含外資自營商)"":""-17,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-1,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""-1,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-18,000""}"
2026-09-11,TWSE,2227,裕日車          ,4000,22000,-18000,0,0,0,0,0,0,"{""證券代號"":""2227"",""證券名稱"":""裕日車          "",""外陸資買進股數(不含外資自營商)"":""4,000"",""外陸資賣出股數(不含外資自營商)"":""22,000"",""外陸資買賣超股數(不含外資自營商)"":""-18,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-18,000""}"
2026-09-11,TWSE,4766,南寶            ,26010,38000,-11990,0,0,0,5,5121,-6116,"{""證券代號"":""4766"",""證券名稱"":""南寶            "",""外陸資買進股數(不含外資自營商)"":""26,010"",""外陸資賣出股數(不含外資自營商)"":""38,000"",""外陸資買賣超股數(不含外資自營商)"":""-11,990"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-6,116"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""-1,000"",""自營商買進股數(避險)"":""5"",""自營商賣出股數(避險)"":""5,121"",""自營商買賣超股數(避險)"":""-5,116"",""三大法人買賣超股數"":""-18,106""}"
2026-09-11,TWSE,7722,LINEPAY         ,29100,47175,-18075,0,0,0,0,81,-81,"{""證券代號"":""7722"",""證券名稱"":""LINEPAY         "",""外陸資買進股數(不含外資自營商)"":""29,100"",""外陸資賣出股數(不含外資自營商)"":""47,175"",""外陸資買賣超股數(不含外資自營商)"":""-18,075"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-81"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""81"",""自營商買賣超股數(避險)"":""-81"",""三大法人買賣超股數"":""-18,156""}"
2026-09-11,TWSE,8249,菱光            ,70366,89000,-18634,0,0,0,0,0,0,"{""證券代號"":""8249"",""證券名稱"":""菱光            "",""外陸資買進股數(不含外資自營商)"":""70,366"",""外陸資賣出股數(不含外資自營商)"":""89,000"",""外陸資買賣超股數(不含外資自營商)"":""-18,634"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-18,634""}"
2026-09-11,TWSE,3028,增你強          ,187000,204000,-17000,5700,0,5700,0,2455,-7455,"{""證券代號"":""3028"",""證券名稱"":""增你強          "",""外陸資買進股數(不含外資自營商)"":""187,000"",""外陸資賣出股數(不含外資自營商)"":""204,000"",""外陸資買賣超股數(不含外資自營商)"":""-17,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""5,700"",""投信賣出股數"":""0"",""投信買賣超股數"":""5,700"",""自營商買賣超股數"":""-7,455"",""自營商買進股數(自行買賣)"":""4,000"",""自營商賣出股數(自行買賣)"":""9,000"",""自營商買賣超股數(自行買賣)"":""-5,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""2,455"",""自營商買賣超股數(避險)"":""-2,455"",""三大法人買賣超股數"":""-18,755""}"
2026-09-11,TWSE,9927,泰銘            ,4031,23000,-18969,0,0,0,0,0,0,"{""證券代號"":""9927"",""證券名稱"":""泰銘            "",""外陸資買進股數(不含外資自營商)"":""4,031"",""外陸資賣出股數(不含外資自營商)"":""23,000"",""外陸資買賣超股數(不含外資自營商)"":""-18,969"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-18,969""}"
2026-09-11,TWSE,7721,微程式          ,18000,36000,-18000,0,0,0,0,0,-1000,"{""證券代號"":""7721"",""證券名稱"":""微程式          "",""外陸資買進股數(不含外資自營商)"":""18,000"",""外陸資賣出股數(不含外資自營商)"":""36,000"",""外陸資買賣超股數(不含外資自營商)"":""-18,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-1,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""-1,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-19,000""}"
2026-09-11,TWSE,4545,銘鈺            ,53000,111000,-58000,0,0,0,0,0,39000,"{""證券代號"":""4545"",""證券名稱"":""銘鈺            "",""外陸資買進股數(不含外資自營商)"":""53,000"",""外陸資賣出股數(不含外資自營商)"":""111,000"",""外陸資買賣超股數(不含外資自營商)"":""-58,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""39,000"",""自營商買進股數(自行買賣)"":""41,000"",""自營商賣出股數(自行買賣)"":""2,000"",""自營商買賣超股數(自行買賣)"":""39,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-19,000""}"
2026-09-11,TWSE,2739,寒舍            ,7000,24000,-17000,0,0,0,0,0,-2000,"{""證券代號"":""2739"",""證券名稱"":""寒舍            "",""外陸資買進股數(不含外資自營商)"":""7,000"",""外陸資賣出股數(不含外資自營商)"":""24,000"",""外陸資買賣超股數(不含外資自營商)"":""-17,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-2,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""2,000"",""自營商買賣超股數(自行買賣)"":""-2,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-19,000""}"
2026-09-11,TWSE,4195,基米-創         ,3000,22000,-19000,0,0,0,4000,4112,-112,"{""證券代號"":""4195"",""證券名稱"":""基米-創         "",""外陸資買進股數(不含外資自營商)"":""3,000"",""外陸資賣出股數(不含外資自營商)"":""22,000"",""外陸資買賣超股數(不含外資自營商)"":""-19,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-112"",""自營商買進股數(自行買賣)"":""2,000"",""自營商賣出股數(自行買賣)"":""2,000"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""4,000"",""自營商賣出股數(避險)"":""4,112"",""自營商買賣超股數(避險)"":""-112"",""三大法人買賣超股數"":""-19,112""}"
2026-09-11,TWSE,6515,穎崴            ,245035,273220,-28185,5000,0,5000,829,418,4058,"{""證券代號"":""6515"",""證券名稱"":""穎崴            "",""外陸資買進股數(不含外資自營商)"":""245,035"",""外陸資賣出股數(不含外資自營商)"":""273,220"",""外陸資買賣超股數(不含外資自營商)"":""-28,185"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""5,000"",""投信賣出股數"":""0"",""投信買賣超股數"":""5,000"",""自營商買賣超股數"":""4,058"",""自營商買進股數(自行買賣)"":""25,113"",""自營商賣出股數(自行買賣)"":""21,466"",""自營商買賣超股數(自行買賣)"":""3,647"",""自營商買進股數(避險)"":""829"",""自營商賣出股數(避險)"":""418"",""自營商買賣超股數(避險)"":""411"",""三大法人買賣超股數"":""-19,127""}"
