trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-07,TWSE,7750,新代            ,123652,74021,49631,0,0,0,3632,4117,-1173,"{""證券代號"":""7750"",""證券名稱"":""新代            "",""外陸資買進股數(不含外資自營商)"":""123,652"",""外陸資賣出股數(不含外資自營商)"":""74,021"",""外陸資買賣超股數(不含外資自營商)"":""49,631"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-1,173"",""自營商買進股數(自行買賣)"":""4,312"",""自營商賣出股數(自行買賣)"":""5,000"",""自營商買賣超股數(自行買賣)"":""-688"",""自營商買進股數(避險)"":""3,632"",""自營商賣出股數(避險)"":""4,117"",""自營商買賣超股數(避險)"":""-485"",""三大法人買賣超股數"":""48,458""}"
2026-09-07,TWSE,5434,崇越            ,197047,118100,78947,7000,40224,-33224,1800,238,2332,"{""證券代號"":""5434"",""證券名稱"":""崇越            "",""外陸資買進股數(不含外資自營商)"":""197,047"",""外陸資賣出股數(不含外資自營商)"":""118,100"",""外陸資買賣超股數(不含外資自營商)"":""78,947"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""7,000"",""投信賣出股數"":""40,224"",""投信買賣超股數"":""-33,224"",""自營商買賣超股數"":""2,332"",""自營商買進股數(自行買賣)"":""5,000"",""自營商賣出股數(自行買賣)"":""4,230"",""自營商買賣超股數(自行買賣)"":""770"",""自營商買進股數(避險)"":""1,800"",""自營商賣出股數(避險)"":""238"",""自營商買賣超股數(避險)"":""1,562"",""三大法人買賣超股數"":""48,055""}"
2026-09-07,TWSE,2007,燁興            ,55000,7000,48000,0,0,0,0,0,0,"{""證券代號"":""2007"",""證券名稱"":""燁興            "",""外陸資買進股數(不含外資自營商)"":""55,000"",""外陸資賣出股數(不含外資自營商)"":""7,000"",""外陸資買賣超股數(不含外資自營商)"":""48,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""48,000""}"
2026-09-07,TWSE,1817,凱撒衛          ,53000,5000,48000,0,0,0,0,10,-10,"{""證券代號"":""1817"",""證券名稱"":""凱撒衛          "",""外陸資買進股數(不含外資自營商)"":""53,000"",""外陸資賣出股數(不含外資自營商)"":""5,000"",""外陸資買賣超股數(不含外資自營商)"":""48,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-10"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""10"",""自營商買賣超股數(避險)"":""-10"",""三大法人買賣超股數"":""47,990""}"
2026-09-07,TWSE,8110,華東            ,650772,605000,45772,0,0,0,2029,5076,1953,"{""證券代號"":""8110"",""證券名稱"":""華東            "",""外陸資買進股數(不含外資自營商)"":""650,772"",""外陸資賣出股數(不含外資自營商)"":""605,000"",""外陸資買賣超股數(不含外資自營商)"":""45,772"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""1,953"",""自營商買進股數(自行買賣)"":""8,000"",""自營商賣出股數(自行買賣)"":""3,000"",""自營商買賣超股數(自行買賣)"":""5,000"",""自營商買進股數(避險)"":""2,029"",""自營商賣出股數(避險)"":""5,076"",""自營商買賣超股數(避險)"":""-3,047"",""三大法人買賣超股數"":""47,725""}"
2026-09-07,TWSE,3002,歐格            ,54000,7000,47000,0,0,0,0,0,0,"{""證券代號"":""3002"",""證券名稱"":""歐格            "",""外陸資買進股數(不含外資自營商)"":""54,000"",""外陸資賣出股數(不含外資自營商)"":""7,000"",""外陸資買賣超股數(不含外資自營商)"":""47,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""47,000""}"
2026-09-07,TWSE,9937,全國            ,50000,3000,47000,0,0,0,0,0,0,"{""證券代號"":""9937"",""證券名稱"":""全國            "",""外陸資買進股數(不含外資自營商)"":""50,000"",""外陸資賣出股數(不含外資自營商)"":""3,000"",""外陸資買賣超股數(不含外資自營商)"":""47,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""47,000""}"
2026-09-07,TWSE,2524,京城            ,60000,11000,49000,0,0,0,0,0,-3000,"{""證券代號"":""2524"",""證券名稱"":""京城            "",""外陸資買進股數(不含外資自營商)"":""60,000"",""外陸資賣出股數(不含外資自營商)"":""11,000"",""外陸資買賣超股數(不含外資自營商)"":""49,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-3,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""3,000"",""自營商買賣超股數(自行買賣)"":""-3,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""46,000""}"
2026-09-07,TWSE,3092,鴻碩            ,66032,20070,45962,0,0,0,0,3,-3,"{""證券代號"":""3092"",""證券名稱"":""鴻碩            "",""外陸資買進股數(不含外資自營商)"":""66,032"",""外陸資賣出股數(不含外資自營商)"":""20,070"",""外陸資買賣超股數(不含外資自營商)"":""45,962"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-3"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""3"",""自營商買賣超股數(避險)"":""-3"",""三大法人買賣超股數"":""45,959""}"
2026-09-07,TWSE,2528,皇普            ,137000,116000,21000,23163,0,23163,0,0,0,"{""證券代號"":""2528"",""證券名稱"":""皇普            "",""外陸資買進股數(不含外資自營商)"":""137,000"",""外陸資賣出股數(不含外資自營商)"":""116,000"",""外陸資買賣超股數(不含外資自營商)"":""21,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""23,163"",""投信賣出股數"":""0"",""投信買賣超股數"":""23,163"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""44,163""}"
2026-09-07,TWSE,1535,中宇            ,45000,1000,44000,0,0,0,0,0,0,"{""證券代號"":""1535"",""證券名稱"":""中宇            "",""外陸資買進股數(不含外資自營商)"":""45,000"",""外陸資賣出股數(不含外資自營商)"":""1,000"",""外陸資買賣超股數(不含外資自營商)"":""44,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""44,000""}"
2026-09-07,TWSE,1524,耿鼎            ,85000,42000,43000,0,0,0,0,0,0,"{""證券代號"":""1524"",""證券名稱"":""耿鼎            "",""外陸資買進股數(不含外資自營商)"":""85,000"",""外陸資賣出股數(不含外資自營商)"":""42,000"",""外陸資買賣超股數(不含外資自營商)"":""43,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""43,000""}"
2026-09-07,TWSE,4737,華廣            ,56000,14000,42000,0,0,0,0,0,0,"{""證券代號"":""4737"",""證券名稱"":""華廣            "",""外陸資買進股數(不含外資自營商)"":""56,000"",""外陸資賣出股數(不含外資自營商)"":""14,000"",""外陸資買賣超股數(不含外資自營商)"":""42,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""42,000""}"
2026-09-07,TWSE,8249,菱光            ,143000,105000,38000,0,0,0,0,0,3000,"{""證券代號"":""8249"",""證券名稱"":""菱光            "",""外陸資買進股數(不含外資自營商)"":""143,000"",""外陸資賣出股數(不含外資自營商)"":""105,000"",""外陸資買賣超股數(不含外資自營商)"":""38,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""3,000"",""自營商買進股數(自行買賣)"":""3,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""3,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""41,000""}"
2026-09-07,TWSE,9943,好樂迪          ,42000,1000,41000,0,0,0,0,0,0,"{""證券代號"":""9943"",""證券名稱"":""好樂迪          "",""外陸資買進股數(不含外資自營商)"":""42,000"",""外陸資賣出股數(不含外資自營商)"":""1,000"",""外陸資買賣超股數(不含外資自營商)"":""41,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""41,000""}"
2026-09-07,TWSE,2701,萬企            ,44000,4000,40000,0,0,0,0,0,0,"{""證券代號"":""2701"",""證券名稱"":""萬企            "",""外陸資買進股數(不含外資自營商)"":""44,000"",""外陸資賣出股數(不含外資自營商)"":""4,000"",""外陸資買賣超股數(不含外資自營商)"":""40,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""40,000""}"
2026-09-07,TWSE,2406,國碩            ,564097,529054,35043,0,0,0,623,1840,4783,"{""證券代號"":""2406"",""證券名稱"":""國碩            "",""外陸資買進股數(不含外資自營商)"":""564,097"",""外陸資賣出股數(不含外資自營商)"":""529,054"",""外陸資買賣超股數(不含外資自營商)"":""35,043"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""4,783"",""自營商買進股數(自行買賣)"":""6,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""6,000"",""自營商買進股數(避險)"":""623"",""自營商賣出股數(避險)"":""1,840"",""自營商買賣超股數(避險)"":""-1,217"",""三大法人買賣超股數"":""39,826""}"
2026-09-07,TWSE,1702,南僑            ,52652,19005,33647,0,0,0,0,0,5607,"{""證券代號"":""1702"",""證券名稱"":""南僑            "",""外陸資買進股數(不含外資自營商)"":""52,652"",""外陸資賣出股數(不含外資自營商)"":""19,005"",""外陸資買賣超股數(不含外資自營商)"":""33,647"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""5,607"",""自營商買進股數(自行買賣)"":""6,000"",""自營商賣出股數(自行買賣)"":""393"",""自營商買賣超股數(自行買賣)"":""5,607"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""39,254""}"
