trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-24,TWSE,2387,精元            ,27000,21000,6000,0,0,0,0,0,0,"{""證券代號"":""2387"",""證券名稱"":""精元            "",""外陸資買進股數(不含外資自營商)"":""27,000"",""外陸資賣出股數(不含外資自營商)"":""21,000"",""外陸資買賣超股數(不含外資自營商)"":""6,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""6,000""}"
2026-09-24,TWSE,4426,利勤            ,12000,6000,6000,0,0,0,0,0,0,"{""證券代號"":""4426"",""證券名稱"":""利勤            "",""外陸資買進股數(不含外資自營商)"":""12,000"",""外陸資賣出股數(不含外資自營商)"":""6,000"",""外陸資買賣超股數(不含外資自營商)"":""6,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""6,000""}"
2026-09-24,TWSE,6934,心誠鎂          ,16000,10000,6000,0,0,0,0,0,0,"{""證券代號"":""6934"",""證券名稱"":""心誠鎂          "",""外陸資買進股數(不含外資自營商)"":""16,000"",""外陸資賣出股數(不含外資自營商)"":""10,000"",""外陸資買賣超股數(不含外資自營商)"":""6,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""6,000""}"
2026-09-24,TWSE,2477,美隆電          ,21000,15000,6000,0,0,0,0,0,0,"{""證券代號"":""2477"",""證券名稱"":""美隆電          "",""外陸資買進股數(不含外資自營商)"":""21,000"",""外陸資賣出股數(不含外資自營商)"":""15,000"",""外陸資買賣超股數(不含外資自營商)"":""6,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""6,000""}"
2026-09-24,TWSE,2415,錩新            ,38000,31000,7000,0,0,0,0,0,-1015,"{""證券代號"":""2415"",""證券名稱"":""錩新            "",""外陸資買進股數(不含外資自營商)"":""38,000"",""外陸資賣出股數(不含外資自營商)"":""31,000"",""外陸資買賣超股數(不含外資自營商)"":""7,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-1,015"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""1,015"",""自營商買賣超股數(自行買賣)"":""-1,015"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""5,985""}"
2026-09-24,TWSE,2630,亞航            ,139000,47106,91894,0,0,0,0,86266,-86266,"{""證券代號"":""2630"",""證券名稱"":""亞航            "",""外陸資買進股數(不含外資自營商)"":""139,000"",""外陸資賣出股數(不含外資自營商)"":""47,106"",""外陸資買賣超股數(不含外資自營商)"":""91,894"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-86,266"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""86,266"",""自營商買賣超股數(避險)"":""-86,266"",""三大法人買賣超股數"":""5,628""}"
2026-09-24,TWSE,1597,直得            ,182000,187721,-5721,0,0,0,19131,8121,11010,"{""證券代號"":""1597"",""證券名稱"":""直得            "",""外陸資買進股數(不含外資自營商)"":""182,000"",""外陸資賣出股數(不含外資自營商)"":""187,721"",""外陸資買賣超股數(不含外資自營商)"":""-5,721"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""11,010"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""19,131"",""自營商賣出股數(避險)"":""8,121"",""自營商買賣超股數(避險)"":""11,010"",""三大法人買賣超股數"":""5,289""}"
2026-09-24,TWSE,7631,聚賢研發-創     ,8000,2000,6000,0,0,0,1000,828,-828,"{""證券代號"":""7631"",""證券名稱"":""聚賢研發-創     "",""外陸資買進股數(不含外資自營商)"":""8,000"",""外陸資賣出股數(不含外資自營商)"":""2,000"",""外陸資買賣超股數(不含外資自營商)"":""6,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-828"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""-1,000"",""自營商買進股數(避險)"":""1,000"",""自營商賣出股數(避險)"":""828"",""自營商買賣超股數(避險)"":""172"",""三大法人買賣超股數"":""5,172""}"
2026-09-24,TWSE,6606,建德工業        ,21000,16000,5000,0,0,0,0,0,0,"{""證券代號"":""6606"",""證券名稱"":""建德工業        "",""外陸資買進股數(不含外資自營商)"":""21,000"",""外陸資賣出股數(不含外資自營商)"":""16,000"",""外陸資買賣超股數(不含外資自營商)"":""5,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""5,000""}"
2026-09-24,TWSE,1340,勝悅-KY         ,8000,3000,5000,0,0,0,0,0,0,"{""證券代號"":""1340"",""證券名稱"":""勝悅-KY         "",""外陸資買進股數(不含外資自營商)"":""8,000"",""外陸資賣出股數(不含外資自營商)"":""3,000"",""外陸資買賣超股數(不含外資自營商)"":""5,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""5,000""}"
2026-09-24,TWSE,6928,攸泰科技        ,13000,8000,5000,0,0,0,0,0,0,"{""證券代號"":""6928"",""證券名稱"":""攸泰科技        "",""外陸資買進股數(不含外資自營商)"":""13,000"",""外陸資賣出股數(不含外資自營商)"":""8,000"",""外陸資買賣超股數(不含外資自營商)"":""5,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""5,000""}"
2026-09-24,TWSE,6794,向榮生技        ,6000,1000,5000,0,0,0,0,0,0,"{""證券代號"":""6794"",""證券名稱"":""向榮生技        "",""外陸資買進股數(不含外資自營商)"":""6,000"",""外陸資賣出股數(不含外資自營商)"":""1,000"",""外陸資買賣超股數(不含外資自營商)"":""5,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""5,000""}"
2026-09-24,TWSE,7689,大鵬科CLMX      ,6000,1000,5000,0,0,0,0,0,0,"{""證券代號"":""7689"",""證券名稱"":""大鵬科CLMX      "",""外陸資買進股數(不含外資自營商)"":""6,000"",""外陸資賣出股數(不含外資自營商)"":""1,000"",""外陸資買賣超股數(不含外資自營商)"":""5,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""5,000""}"
2026-09-24,TWSE,6921,嘉雨思-創       ,6000,1000,5000,0,0,0,5000,5100,-100,"{""證券代號"":""6921"",""證券名稱"":""嘉雨思-創       "",""外陸資買進股數(不含外資自營商)"":""6,000"",""外陸資賣出股數(不含外資自營商)"":""1,000"",""外陸資買賣超股數(不含外資自營商)"":""5,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-100"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""5,000"",""自營商賣出股數(避險)"":""5,100"",""自營商買賣超股數(避險)"":""-100"",""三大法人買賣超股數"":""4,900""}"
2026-09-24,TWSE,1558,伸興            ,14319,8000,6319,0,0,0,0,0,-2000,"{""證券代號"":""1558"",""證券名稱"":""伸興            "",""外陸資買進股數(不含外資自營商)"":""14,319"",""外陸資賣出股數(不含外資自營商)"":""8,000"",""外陸資買賣超股數(不含外資自營商)"":""6,319"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-2,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""2,000"",""自營商買賣超股數(自行買賣)"":""-2,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""4,319""}"
2026-09-24,TWSE,8249,菱光            ,25100,21000,4100,0,0,0,0,0,0,"{""證券代號"":""8249"",""證券名稱"":""菱光            "",""外陸資買進股數(不含外資自營商)"":""25,100"",""外陸資賣出股數(不含外資自營商)"":""21,000"",""外陸資買賣超股數(不含外資自營商)"":""4,100"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""4,100""}"
2026-09-24,TWSE,3607,谷崧            ,21000,17000,4000,0,0,0,0,0,0,"{""證券代號"":""3607"",""證券名稱"":""谷崧            "",""外陸資買進股數(不含外資自營商)"":""21,000"",""外陸資賣出股數(不含外資自營商)"":""17,000"",""外陸資買賣超股數(不含外資自營商)"":""4,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""4,000""}"
2026-09-24,TWSE,3040,遠見            ,6000,2000,4000,0,0,0,0,0,0,"{""證券代號"":""3040"",""證券名稱"":""遠見            "",""外陸資買進股數(不含外資自營商)"":""6,000"",""外陸資賣出股數(不含外資自營商)"":""2,000"",""外陸資買賣超股數(不含外資自營商)"":""4,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""4,000""}"
