trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-04,TWSE,6209,今國光          ,2854442,2346000,508442,0,0,0,73388,139272,-66884,"{""證券代號"":""6209"",""證券名稱"":""今國光          "",""外陸資買進股數(不含外資自營商)"":""2,854,442"",""外陸資賣出股數(不含外資自營商)"":""2,346,000"",""外陸資買賣超股數(不含外資自營商)"":""508,442"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-66,884"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""2,000"",""自營商買賣超股數(自行買賣)"":""-1,000"",""自營商買進股數(避險)"":""73,388"",""自營商賣出股數(避險)"":""139,272"",""自營商買賣超股數(避險)"":""-65,884"",""三大法人買賣超股數"":""441,558""}"
2026-09-04,TWSE,4912,聯德控股-KY     ,604140,165099,439041,0,0,0,0,0,0,"{""證券代號"":""4912"",""證券名稱"":""聯德控股-KY     "",""外陸資買進股數(不含外資自營商)"":""604,140"",""外陸資賣出股數(不含外資自營商)"":""165,099"",""外陸資買賣超股數(不含外資自營商)"":""439,041"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""439,041""}"
2026-09-04,TWSE,6206,飛捷            ,595921,165110,430811,0,1575,-1575,26878,23642,3236,"{""證券代號"":""6206"",""證券名稱"":""飛捷            "",""外陸資買進股數(不含外資自營商)"":""595,921"",""外陸資賣出股數(不含外資自營商)"":""165,110"",""外陸資買賣超股數(不含外資自營商)"":""430,811"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""1,575"",""投信買賣超股數"":""-1,575"",""自營商買賣超股數"":""3,236"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""26,878"",""自營商賣出股數(避險)"":""23,642"",""自營商買賣超股數(避險)"":""3,236"",""三大法人買賣超股數"":""432,472""}"
2026-09-04,TWSE,6414,樺漢            ,943673,547000,396673,0,1000,-1000,23721,6350,26371,"{""證券代號"":""6414"",""證券名稱"":""樺漢            "",""外陸資買進股數(不含外資自營商)"":""943,673"",""外陸資賣出股數(不含外資自營商)"":""547,000"",""外陸資買賣超股數(不含外資自營商)"":""396,673"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""1,000"",""投信買賣超股數"":""-1,000"",""自營商買賣超股數"":""26,371"",""自營商買進股數(自行買賣)"":""13,000"",""自營商賣出股數(自行買賣)"":""4,000"",""自營商買賣超股數(自行買賣)"":""9,000"",""自營商買進股數(避險)"":""23,721"",""自營商賣出股數(避險)"":""6,350"",""自營商買賣超股數(避險)"":""17,371"",""三大法人買賣超股數"":""422,044""}"
2026-09-04,TWSE,2359,所羅門          ,1001279,563000,438279,0,0,0,13848,33797,-18011,"{""證券代號"":""2359"",""證券名稱"":""所羅門          "",""外陸資買進股數(不含外資自營商)"":""1,001,279"",""外陸資賣出股數(不含外資自營商)"":""563,000"",""外陸資買賣超股數(不含外資自營商)"":""438,279"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-18,011"",""自營商買進股數(自行買賣)"":""2,000"",""自營商賣出股數(自行買賣)"":""62"",""自營商買賣超股數(自行買賣)"":""1,938"",""自營商買進股數(避險)"":""13,848"",""自營商賣出股數(避險)"":""33,797"",""自營商買賣超股數(避險)"":""-19,949"",""三大法人買賣超股數"":""420,268""}"
2026-09-04,TWSE,2425,承啟            ,521166,106110,415056,0,0,0,0,0,-1000,"{""證券代號"":""2425"",""證券名稱"":""承啟            "",""外陸資買進股數(不含外資自營商)"":""521,166"",""外陸資賣出股數(不含外資自營商)"":""106,110"",""外陸資買賣超股數(不含外資自營商)"":""415,056"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-1,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""-1,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""414,056""}"
2026-09-04,TWSE,3029,零壹            ,443235,40000,403235,0,1660,-1660,7245,323,11194,"{""證券代號"":""3029"",""證券名稱"":""零壹            "",""外陸資買進股數(不含外資自營商)"":""443,235"",""外陸資賣出股數(不含外資自營商)"":""40,000"",""外陸資買賣超股數(不含外資自營商)"":""403,235"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""1,660"",""投信買賣超股數"":""-1,660"",""自營商買賣超股數"":""11,194"",""自營商買進股數(自行買賣)"":""9,472"",""自營商賣出股數(自行買賣)"":""5,200"",""自營商買賣超股數(自行買賣)"":""4,272"",""自營商買進股數(避險)"":""7,245"",""自營商賣出股數(避險)"":""323"",""自營商買賣超股數(避險)"":""6,922"",""三大法人買賣超股數"":""412,769""}"
2026-09-04,TWSE,4976,佳凌            ,992000,586000,406000,0,0,0,4163,4306,857,"{""證券代號"":""4976"",""證券名稱"":""佳凌            "",""外陸資買進股數(不含外資自營商)"":""992,000"",""外陸資賣出股數(不含外資自營商)"":""586,000"",""外陸資買賣超股數(不含外資自營商)"":""406,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""857"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""1,000"",""自營商買進股數(避險)"":""4,163"",""自營商賣出股數(避險)"":""4,306"",""自營商買賣超股數(避險)"":""-143"",""三大法人買賣超股數"":""406,857""}"
2026-09-04,TWSE,2542,興富發          ,1249386,4132284,-2882898,3334000,0,3334000,1108,65837,-46729,"{""證券代號"":""2542"",""證券名稱"":""興富發          "",""外陸資買進股數(不含外資自營商)"":""1,249,386"",""外陸資賣出股數(不含外資自營商)"":""4,132,284"",""外陸資買賣超股數(不含外資自營商)"":""-2,882,898"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""3,334,000"",""投信賣出股數"":""0"",""投信買賣超股數"":""3,334,000"",""自營商買賣超股數"":""-46,729"",""自營商買進股數(自行買賣)"":""18,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""18,000"",""自營商買進股數(避險)"":""1,108"",""自營商賣出股數(避險)"":""65,837"",""自營商買賣超股數(避險)"":""-64,729"",""三大法人買賣超股數"":""404,373""}"
2026-09-04,TWSE,3048,益登            ,646736,245700,401036,0,0,0,2718,10025,-307,"{""證券代號"":""3048"",""證券名稱"":""益登            "",""外陸資買進股數(不含外資自營商)"":""646,736"",""外陸資賣出股數(不含外資自營商)"":""245,700"",""外陸資買賣超股數(不含外資自營商)"":""401,036"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-307"",""自營商買進股數(自行買賣)"":""7,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""7,000"",""自營商買進股數(避險)"":""2,718"",""自營商賣出股數(避險)"":""10,025"",""自營商買賣超股數(避險)"":""-7,307"",""三大法人買賣超股數"":""400,729""}"
2026-09-04,TWSE,2340,台亞            ,978527,550493,428034,0,0,0,10354,56530,-30176,"{""證券代號"":""2340"",""證券名稱"":""台亞            "",""外陸資買進股數(不含外資自營商)"":""978,527"",""外陸資賣出股數(不含外資自營商)"":""550,493"",""外陸資買賣超股數(不含外資自營商)"":""428,034"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-30,176"",""自營商買進股數(自行買賣)"":""44,000"",""自營商賣出股數(自行買賣)"":""28,000"",""自營商買賣超股數(自行買賣)"":""16,000"",""自營商買進股數(避險)"":""10,354"",""自營商賣出股數(避險)"":""56,530"",""自營商買賣超股數(避險)"":""-46,176"",""三大法人買賣超股數"":""397,858""}"
2026-09-04,TWSE,2455,全新            ,9254231,7986898,1267333,21000,88000,-67000,115554,353239,-803926,"{""證券代號"":""2455"",""證券名稱"":""全新            "",""外陸資買進股數(不含外資自營商)"":""9,254,231"",""外陸資賣出股數(不含外資自營商)"":""7,986,898"",""外陸資買賣超股數(不含外資自營商)"":""1,267,333"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""21,000"",""投信賣出股數"":""88,000"",""投信買賣超股數"":""-67,000"",""自營商買賣超股數"":""-803,926"",""自營商買進股數(自行買賣)"":""247,000"",""自營商賣出股數(自行買賣)"":""813,241"",""自營商買賣超股數(自行買賣)"":""-566,241"",""自營商買進股數(避險)"":""115,554"",""自營商賣出股數(避險)"":""353,239"",""自營商買賣超股數(避險)"":""-237,685"",""三大法人買賣超股數"":""396,407""}"
2026-09-04,TWSE,6202,盛群            ,725238,330000,395238,0,0,0,5198,6717,481,"{""證券代號"":""6202"",""證券名稱"":""盛群            "",""外陸資買進股數(不含外資自營商)"":""725,238"",""外陸資賣出股數(不含外資自營商)"":""330,000"",""外陸資買賣超股數(不含外資自營商)"":""395,238"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""481"",""自營商買進股數(自行買賣)"":""2,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""2,000"",""自營商買進股數(避險)"":""5,198"",""自營商賣出股數(避險)"":""6,717"",""自營商買賣超股數(避險)"":""-1,519"",""三大法人買賣超股數"":""395,719""}"
2026-09-04,TWSE,1218,泰山            ,514000,131000,383000,0,0,0,0,0,4000,"{""證券代號"":""1218"",""證券名稱"":""泰山            "",""外陸資買進股數(不含外資自營商)"":""514,000"",""外陸資賣出股數(不含外資自營商)"":""131,000"",""外陸資買賣超股數(不含外資自營商)"":""383,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""4,000"",""自營商買進股數(自行買賣)"":""4,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""4,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""387,000""}"
2026-09-04,TWSE,3167,大量            ,1325641,1014018,311623,0,1000,-1000,2281,22000,71054,"{""證券代號"":""3167"",""證券名稱"":""大量            "",""外陸資買進股數(不含外資自營商)"":""1,325,641"",""外陸資賣出股數(不含外資自營商)"":""1,014,018"",""外陸資買賣超股數(不含外資自營商)"":""311,623"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""1,000"",""投信買賣超股數"":""-1,000"",""自營商買賣超股數"":""71,054"",""自營商買進股數(自行買賣)"":""116,773"",""自營商賣出股數(自行買賣)"":""26,000"",""自營商買賣超股數(自行買賣)"":""90,773"",""自營商買進股數(避險)"":""2,281"",""自營商賣出股數(避險)"":""22,000"",""自營商買賣超股數(避險)"":""-19,719"",""三大法人買賣超股數"":""381,677""}"
2026-09-04,TWSE,1514,亞力            ,699096,328868,370228,25000,1000,24000,4130,17732,-12602,"{""證券代號"":""1514"",""證券名稱"":""亞力            "",""外陸資買進股數(不含外資自營商)"":""699,096"",""外陸資賣出股數(不含外資自營商)"":""328,868"",""外陸資買賣超股數(不含外資自營商)"":""370,228"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""25,000"",""投信賣出股數"":""1,000"",""投信買賣超股數"":""24,000"",""自營商買賣超股數"":""-12,602"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""1,000"",""自營商買進股數(避險)"":""4,130"",""自營商賣出股數(避險)"":""17,732"",""自營商買賣超股數(避險)"":""-13,602"",""三大法人買賣超股數"":""381,626""}"
2026-09-04,TWSE,1609,大亞            ,910281,544730,365551,0,3000,-3000,10351,6244,11107,"{""證券代號"":""1609"",""證券名稱"":""大亞            "",""外陸資買進股數(不含外資自營商)"":""910,281"",""外陸資賣出股數(不含外資自營商)"":""544,730"",""外陸資買賣超股數(不含外資自營商)"":""365,551"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""3,000"",""投信買賣超股數"":""-3,000"",""自營商買賣超股數"":""11,107"",""自營商買進股數(自行買賣)"":""7,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""7,000"",""自營商買進股數(避險)"":""10,351"",""自營商賣出股數(避險)"":""6,244"",""自營商買賣超股數(避險)"":""4,107"",""三大法人買賣超股數"":""373,658""}"
