trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-21,TWSE,2425,承啟            ,221237,139164,82073,0,0,0,0,0,-2344,"{""證券代號"":""2425"",""證券名稱"":""承啟            "",""外陸資買進股數(不含外資自營商)"":""221,237"",""外陸資賣出股數(不含外資自營商)"":""139,164"",""外陸資買賣超股數(不含外資自營商)"":""82,073"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-2,344"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""3,344"",""自營商買賣超股數(自行買賣)"":""-2,344"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""79,729""}"
2026-09-21,TWSE,2231,為升            ,95303,19000,76303,0,0,0,1230,0,3230,"{""證券代號"":""2231"",""證券名稱"":""為升            "",""外陸資買進股數(不含外資自營商)"":""95,303"",""外陸資賣出股數(不含外資自營商)"":""19,000"",""外陸資買賣超股數(不含外資自營商)"":""76,303"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""3,230"",""自營商買進股數(自行買賣)"":""2,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""2,000"",""自營商買進股數(避險)"":""1,230"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""1,230"",""三大法人買賣超股數"":""79,533""}"
2026-09-21,TWSE,3686,達能            ,79000,9000,70000,0,0,0,0,0,9397,"{""證券代號"":""3686"",""證券名稱"":""達能            "",""外陸資買進股數(不含外資自營商)"":""79,000"",""外陸資賣出股數(不含外資自營商)"":""9,000"",""外陸資買賣超股數(不含外資自營商)"":""70,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""9,397"",""自營商買進股數(自行買賣)"":""10,397"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""9,397"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""79,397""}"
2026-09-21,TWSE,2417,圓剛            ,147070,71000,76070,0,0,0,0,0,3000,"{""證券代號"":""2417"",""證券名稱"":""圓剛            "",""外陸資買進股數(不含外資自營商)"":""147,070"",""外陸資賣出股數(不含外資自營商)"":""71,000"",""外陸資買賣超股數(不含外資自營商)"":""76,070"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""3,000"",""自營商買進股數(自行買賣)"":""3,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""3,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""79,070""}"
2026-09-21,TWSE,9941,裕融            ,382273,209000,173273,0,100000,-100000,1000,1720,5680,"{""證券代號"":""9941"",""證券名稱"":""裕融            "",""外陸資買進股數(不含外資自營商)"":""382,273"",""外陸資賣出股數(不含外資自營商)"":""209,000"",""外陸資買賣超股數(不含外資自營商)"":""173,273"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""100,000"",""投信買賣超股數"":""-100,000"",""自營商買賣超股數"":""5,680"",""自營商買進股數(自行買賣)"":""9,000"",""自營商賣出股數(自行買賣)"":""2,600"",""自營商買賣超股數(自行買賣)"":""6,400"",""自營商買進股數(避險)"":""1,000"",""自營商賣出股數(避險)"":""1,720"",""自營商買賣超股數(避險)"":""-720"",""三大法人買賣超股數"":""78,953""}"
2026-09-21,TWSE,3419,譁裕            ,104000,25000,79000,0,0,0,0,0,-1000,"{""證券代號"":""3419"",""證券名稱"":""譁裕            "",""外陸資買進股數(不含外資自營商)"":""104,000"",""外陸資賣出股數(不含外資自營商)"":""25,000"",""外陸資買賣超股數(不含外資自營商)"":""79,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-1,000"",""自營商買進股數(自行買賣)"":""4,000"",""自營商賣出股數(自行買賣)"":""5,000"",""自營商買賣超股數(自行買賣)"":""-1,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""78,000""}"
2026-09-21,TWSE,3025,星通            ,110068,34001,76067,0,0,0,0,0,1000,"{""證券代號"":""3025"",""證券名稱"":""星通            "",""外陸資買進股數(不含外資自營商)"":""110,068"",""外陸資賣出股數(不含外資自營商)"":""34,001"",""外陸資買賣超股數(不含外資自營商)"":""76,067"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""1,000"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""1,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""77,067""}"
2026-09-21,TWSE,8213,志超            ,178010,109000,69010,0,0,0,3259,1,6258,"{""證券代號"":""8213"",""證券名稱"":""志超            "",""外陸資買進股數(不含外資自營商)"":""178,010"",""外陸資賣出股數(不含外資自營商)"":""109,000"",""外陸資買賣超股數(不含外資自營商)"":""69,010"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""6,258"",""自營商買進股數(自行買賣)"":""3,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""3,000"",""自營商買進股數(避險)"":""3,259"",""自營商賣出股數(避險)"":""1"",""自營商買賣超股數(避險)"":""3,258"",""三大法人買賣超股數"":""75,268""}"
2026-09-21,TWSE,6558,興能高          ,102000,28000,74000,0,0,0,0,0,1000,"{""證券代號"":""6558"",""證券名稱"":""興能高          "",""外陸資買進股數(不含外資自營商)"":""102,000"",""外陸資賣出股數(不含外資自營商)"":""28,000"",""外陸資買賣超股數(不含外資自營商)"":""74,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""1,000"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""1,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""75,000""}"
2026-09-21,TWSE,3652,精聯            ,97000,28000,69000,0,0,0,0,0,6000,"{""證券代號"":""3652"",""證券名稱"":""精聯            "",""外陸資買進股數(不含外資自營商)"":""97,000"",""外陸資賣出股數(不含外資自營商)"":""28,000"",""外陸資買賣超股數(不含外資自營商)"":""69,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""6,000"",""自營商買進股數(自行買賣)"":""6,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""6,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""75,000""}"
2026-09-21,TWSE,2849,安泰銀          ,60345,10000,50345,0,0,0,0,0,24000,"{""證券代號"":""2849"",""證券名稱"":""安泰銀          "",""外陸資買進股數(不含外資自營商)"":""60,345"",""外陸資賣出股數(不含外資自營商)"":""10,000"",""外陸資買賣超股數(不含外資自營商)"":""50,345"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""24,000"",""自營商買進股數(自行買賣)"":""24,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""24,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""74,345""}"
2026-09-21,TWSE,6668,中揚光          ,3925220,3858000,67220,0,0,0,0,0,6954,"{""證券代號"":""6668"",""證券名稱"":""中揚光          "",""外陸資買進股數(不含外資自營商)"":""3,925,220"",""外陸資賣出股數(不含外資自營商)"":""3,858,000"",""外陸資買賣超股數(不含外資自營商)"":""67,220"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""6,954"",""自營商買進股數(自行買賣)"":""34,007"",""自營商賣出股數(自行買賣)"":""27,053"",""自營商買賣超股數(自行買賣)"":""6,954"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""74,174""}"
2026-09-21,TWSE,8466,美吉吉-KY       ,74000,1000,73000,0,0,0,0,0,1000,"{""證券代號"":""8466"",""證券名稱"":""美吉吉-KY       "",""外陸資買進股數(不含外資自營商)"":""74,000"",""外陸資賣出股數(不含外資自營商)"":""1,000"",""外陸資買賣超股數(不含外資自營商)"":""73,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""1,000"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""1,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""74,000""}"
2026-09-21,TWSE,7749,意騰-KY         ,100043,28000,72043,0,0,0,2197,583,1614,"{""證券代號"":""7749"",""證券名稱"":""意騰-KY         "",""外陸資買進股數(不含外資自營商)"":""100,043"",""外陸資賣出股數(不含外資自營商)"":""28,000"",""外陸資買賣超股數(不含外資自營商)"":""72,043"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""1,614"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""2,197"",""自營商賣出股數(避險)"":""583"",""自營商買賣超股數(避險)"":""1,614"",""三大法人買賣超股數"":""73,657""}"
2026-09-21,TWSE,2614,東森            ,100000,32000,68000,0,0,0,0,0,4000,"{""證券代號"":""2614"",""證券名稱"":""東森            "",""外陸資買進股數(不含外資自營商)"":""100,000"",""外陸資賣出股數(不含外資自營商)"":""32,000"",""外陸資買賣超股數(不含外資自營商)"":""68,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""4,000"",""自營商買進股數(自行買賣)"":""4,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""4,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""72,000""}"
2026-09-21,TWSE,2049,上銀            ,631556,565000,66556,1000,0,1000,13643,17808,3935,"{""證券代號"":""2049"",""證券名稱"":""上銀            "",""外陸資買進股數(不含外資自營商)"":""631,556"",""外陸資賣出股數(不含外資自營商)"":""565,000"",""外陸資買賣超股數(不含外資自營商)"":""66,556"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""1,000"",""投信賣出股數"":""0"",""投信買賣超股數"":""1,000"",""自營商買賣超股數"":""3,935"",""自營商買進股數(自行買賣)"":""8,100"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""8,100"",""自營商買進股數(避險)"":""13,643"",""自營商賣出股數(避險)"":""17,808"",""自營商買賣超股數(避險)"":""-4,165"",""三大法人買賣超股數"":""71,491""}"
2026-09-21,TWSE,2342,茂矽            ,694006,625000,69006,0,0,0,1971,957,2014,"{""證券代號"":""2342"",""證券名稱"":""茂矽            "",""外陸資買進股數(不含外資自營商)"":""694,006"",""外陸資賣出股數(不含外資自營商)"":""625,000"",""外陸資買賣超股數(不含外資自營商)"":""69,006"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""2,014"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""1,000"",""自營商買進股數(避險)"":""1,971"",""自營商賣出股數(避險)"":""957"",""自營商買賣超股數(避險)"":""1,014"",""三大法人買賣超股數"":""71,020""}"
