trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-23,TWSE,5434,崇越            ,249568,264500,-14932,0,4000,-4000,13391,3000,10391,"{""證券代號"":""5434"",""證券名稱"":""崇越            "",""外陸資買進股數(不含外資自營商)"":""249,568"",""外陸資賣出股數(不含外資自營商)"":""264,500"",""外陸資買賣超股數(不含外資自營商)"":""-14,932"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""4,000"",""投信買賣超股數"":""-4,000"",""自營商買賣超股數"":""10,391"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""13,391"",""自營商賣出股數(避險)"":""3,000"",""自營商買賣超股數(避險)"":""10,391"",""三大法人買賣超股數"":""-8,541""}"
2026-09-23,TWSE,6579,研揚            ,33000,40000,-7000,0,0,0,0,1788,-1788,"{""證券代號"":""6579"",""證券名稱"":""研揚            "",""外陸資買進股數(不含外資自營商)"":""33,000"",""外陸資賣出股數(不含外資自營商)"":""40,000"",""外陸資買賣超股數(不含外資自營商)"":""-7,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-1,788"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""1,788"",""自營商買賣超股數(避險)"":""-1,788"",""三大法人買賣超股數"":""-8,788""}"
2026-09-23,TWSE,5533,皇鼎            ,3000,12000,-9000,0,0,0,0,0,0,"{""證券代號"":""5533"",""證券名稱"":""皇鼎            "",""外陸資買進股數(不含外資自營商)"":""3,000"",""外陸資賣出股數(不含外資自營商)"":""12,000"",""外陸資買賣超股數(不含外資自營商)"":""-9,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-9,000""}"
2026-09-23,TWSE,9911,櫻花            ,24000,34000,-10000,1000,0,1000,0,0,0,"{""證券代號"":""9911"",""證券名稱"":""櫻花            "",""外陸資買進股數(不含外資自營商)"":""24,000"",""外陸資賣出股數(不含外資自營商)"":""34,000"",""外陸資買賣超股數(不含外資自營商)"":""-10,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""1,000"",""投信賣出股數"":""0"",""投信買賣超股數"":""1,000"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-9,000""}"
2026-09-23,TWSE,9908,大台北          ,22000,31000,-9000,0,0,0,0,0,0,"{""證券代號"":""9908"",""證券名稱"":""大台北          "",""外陸資買進股數(不含外資自營商)"":""22,000"",""外陸資賣出股數(不含外資自營商)"":""31,000"",""外陸資買賣超股數(不含外資自營商)"":""-9,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-9,000""}"
2026-09-23,TWSE,1236,宏亞            ,4000,13000,-9000,0,0,0,0,0,0,"{""證券代號"":""1236"",""證券名稱"":""宏亞            "",""外陸資買進股數(不含外資自營商)"":""4,000"",""外陸資賣出股數(不含外資自營商)"":""13,000"",""外陸資買賣超股數(不含外資自營商)"":""-9,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-9,000""}"
2026-09-23,TWSE,1512,瑞利            ,0,9000,-9000,0,0,0,0,0,0,"{""證券代號"":""1512"",""證券名稱"":""瑞利            "",""外陸資買進股數(不含外資自營商)"":""0"",""外陸資賣出股數(不含外資自營商)"":""9,000"",""外陸資買賣超股數(不含外資自營商)"":""-9,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-9,000""}"
2026-09-23,TWSE,2929,淘帝-KY         ,13000,22000,-9000,0,0,0,0,0,0,"{""證券代號"":""2929"",""證券名稱"":""淘帝-KY         "",""外陸資買進股數(不含外資自營商)"":""13,000"",""外陸資賣出股數(不含外資自營商)"":""22,000"",""外陸資買賣超股數(不含外資自營商)"":""-9,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-9,000""}"
2026-09-23,TWSE,7750,新代            ,38143,48525,-10382,0,0,0,1033,864,719,"{""證券代號"":""7750"",""證券名稱"":""新代            "",""外陸資買進股數(不含外資自營商)"":""38,143"",""外陸資賣出股數(不含外資自營商)"":""48,525"",""外陸資買賣超股數(不含外資自營商)"":""-10,382"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""719"",""自營商買進股數(自行買賣)"":""7,000"",""自營商賣出股數(自行買賣)"":""6,450"",""自營商買賣超股數(自行買賣)"":""550"",""自營商買進股數(避險)"":""1,033"",""自營商賣出股數(避險)"":""864"",""自營商買賣超股數(避險)"":""169"",""三大法人買賣超股數"":""-9,663""}"
2026-09-23,TWSE,6909,創控            ,47011,57000,-9989,0,0,0,0,0,0,"{""證券代號"":""6909"",""證券名稱"":""創控            "",""外陸資買進股數(不含外資自營商)"":""47,011"",""外陸資賣出股數(不含外資自營商)"":""57,000"",""外陸資買賣超股數(不含外資自營商)"":""-9,989"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-9,989""}"
2026-09-23,TWSE,2431,聯昌            ,2000,12000,-10000,0,0,0,0,0,0,"{""證券代號"":""2431"",""證券名稱"":""聯昌            "",""外陸資買進股數(不含外資自營商)"":""2,000"",""外陸資賣出股數(不含外資自營商)"":""12,000"",""外陸資買賣超股數(不含外資自營商)"":""-10,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-10,000""}"
2026-09-23,TWSE,6206,飛捷            ,190944,192000,-1056,0,0,0,0,9145,-9145,"{""證券代號"":""6206"",""證券名稱"":""飛捷            "",""外陸資買進股數(不含外資自營商)"":""190,944"",""外陸資賣出股數(不含外資自營商)"":""192,000"",""外陸資買賣超股數(不含外資自營商)"":""-1,056"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-9,145"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""9,145"",""自營商買賣超股數(避險)"":""-9,145"",""三大法人買賣超股數"":""-10,201""}"
2026-09-23,TWSE,2852,第一保          ,29199,40000,-10801,0,0,0,0,0,0,"{""證券代號"":""2852"",""證券名稱"":""第一保          "",""外陸資買進股數(不含外資自營商)"":""29,199"",""外陸資賣出股數(不含外資自營商)"":""40,000"",""外陸資買賣超股數(不含外資自營商)"":""-10,801"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-10,801""}"
2026-09-23,TWSE,4108,懷特            ,33000,41000,-8000,0,0,0,0,0,-3000,"{""證券代號"":""4108"",""證券名稱"":""懷特            "",""外陸資買進股數(不含外資自營商)"":""33,000"",""外陸資賣出股數(不含外資自營商)"":""41,000"",""外陸資買賣超股數(不含外資自營商)"":""-8,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-3,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""3,000"",""自營商買賣超股數(自行買賣)"":""-3,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-11,000""}"
2026-09-23,TWSE,3686,達能            ,20000,32000,-12000,0,0,0,0,0,1000,"{""證券代號"":""3686"",""證券名稱"":""達能            "",""外陸資買進股數(不含外資自營商)"":""20,000"",""外陸資賣出股數(不含外資自營商)"":""32,000"",""外陸資買賣超股數(不含外資自營商)"":""-12,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""1,000"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""1,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-11,000""}"
2026-09-23,TWSE,8072,陞泰            ,12000,23000,-11000,0,0,0,0,0,0,"{""證券代號"":""8072"",""證券名稱"":""陞泰            "",""外陸資買進股數(不含外資自營商)"":""12,000"",""外陸資賣出股數(不含外資自營商)"":""23,000"",""外陸資買賣超股數(不含外資自營商)"":""-11,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-11,000""}"
2026-09-23,TWSE,5546,永固-KY         ,1000,12024,-11024,0,0,0,0,0,0,"{""證券代號"":""5546"",""證券名稱"":""永固-KY         "",""外陸資買進股數(不含外資自營商)"":""1,000"",""外陸資賣出股數(不含外資自營商)"":""12,024"",""外陸資買賣超股數(不含外資自營商)"":""-11,024"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-11,024""}"
2026-09-23,TWSE,5244,弘凱            ,41000,53000,-12000,0,0,0,0,0,0,"{""證券代號"":""5244"",""證券名稱"":""弘凱            "",""外陸資買進股數(不含外資自營商)"":""41,000"",""外陸資賣出股數(不含外資自營商)"":""53,000"",""外陸資買賣超股數(不含外資自營商)"":""-12,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-12,000""}"
2026-09-23,TWSE,4737,華廣            ,10000,22000,-12000,0,0,0,0,0,0,"{""證券代號"":""4737"",""證券名稱"":""華廣            "",""外陸資買進股數(不含外資自營商)"":""10,000"",""外陸資賣出股數(不含外資自營商)"":""22,000"",""外陸資買賣超股數(不含外資自營商)"":""-12,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-12,000""}"
