trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-14,TPEX,8093,保銳,0,0,0,0,0,0,0,0,0,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""8093"",""CompanyName"":""保銳"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""6000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""6000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""6000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""6000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""6000""}"
2026-09-14,TPEX,8096,擎亞,0,0,0,0,0,0,76354,128575,-52221,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""8096"",""CompanyName"":""擎亞"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""3340319"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""1413051"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""1927268"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""3340319"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""1413051"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""1927268"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""76354"",""Dealers-TotalSell"":""128575"",""Dealers-Difference"":""-52221"",""Dealers -TotalSell"":""128575"",""TotalDifference"":""1875047""}"
2026-09-14,TPEX,8097,常珵,0,0,0,0,0,0,0,0,0,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""8097"",""CompanyName"":""常珵"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""4000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""14000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-10000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""4000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""14000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-10000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-10000""}"
2026-09-14,TPEX,8099,大世科,0,0,0,0,0,0,5111,5000,111,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""8099"",""CompanyName"":""大世科"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""33728"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""45000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-11272"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""33728"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""45000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-11272"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""5111"",""Dealers-TotalSell"":""5000"",""Dealers-Difference"":""111"",""Dealers -TotalSell"":""5000"",""TotalDifference"":""-11161""}"
2026-09-14,TPEX,8107,大億金茂,0,0,0,0,0,0,0,100,-100,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""8107"",""CompanyName"":""大億金茂"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""2000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""6000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-4000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""2000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""6000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-4000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""100"",""Dealers-Difference"":""-100"",""Dealers -TotalSell"":""100"",""TotalDifference"":""-4100""}"
2026-09-14,TPEX,8109,博大,0,0,0,12000,0,12000,0,9768,-9768,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""8109"",""CompanyName"":""博大"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""96000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""36000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""60000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""96000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""36000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""60000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""12000"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""12000"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""9768"",""Dealers-Difference"":""-9768"",""Dealers -TotalSell"":""748"",""TotalDifference"":""62232""}"
2026-09-14,TPEX,8111,立碁,0,0,0,0,0,0,168106,93615,74491,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""8111"",""CompanyName"":""立碁"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""995293"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""943000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""52293"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""995293"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""943000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""52293"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""168106"",""Dealers-TotalSell"":""93615"",""Dealers-Difference"":""74491"",""Dealers -TotalSell"":""93615"",""TotalDifference"":""126784""}"
2026-09-14,TPEX,8121,越峰,0,0,0,0,0,0,3137,5735,-2598,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""8121"",""CompanyName"":""越峰"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""89000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""85000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""4000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""89000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""85000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""4000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""3137"",""Dealers-TotalSell"":""5735"",""Dealers-Difference"":""-2598"",""Dealers -TotalSell"":""5735"",""TotalDifference"":""1402""}"
2026-09-14,TPEX,8147,正淩,0,0,0,0,0,0,15145,2305,12840,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""8147"",""CompanyName"":""正淩"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""37000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""46000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-9000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""37000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""46000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-9000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""15145"",""Dealers-TotalSell"":""2305"",""Dealers-Difference"":""12840"",""Dealers -TotalSell"":""2305"",""TotalDifference"":""3840""}"
2026-09-14,TPEX,8155,博智,0,0,0,0,0,0,16020,37402,-21382,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""8155"",""CompanyName"":""博智"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""200040"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""117738"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""82302"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""200040"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""117738"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""82302"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""16020"",""Dealers-TotalSell"":""37402"",""Dealers-Difference"":""-21382"",""Dealers -TotalSell"":""36402"",""TotalDifference"":""60920""}"
2026-09-14,TPEX,8171,天宇,0,0,0,0,0,0,0,0,0,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""8171"",""CompanyName"":""天宇"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""2000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""18000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-16000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""2000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""18000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-16000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-16000""}"
2026-09-14,TPEX,8176,智捷,0,0,0,0,0,0,0,0,0,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""8176"",""CompanyName"":""智捷"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""5000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""9000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-4000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""5000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""9000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-4000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-4000""}"
2026-09-14,TPEX,8182,加高,0,0,0,0,0,0,4460,1479,2981,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""8182"",""CompanyName"":""加高"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""109000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""35000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""74000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""109000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""35000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""74000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""4460"",""Dealers-TotalSell"":""1479"",""Dealers-Difference"":""2981"",""Dealers -TotalSell"":""1479"",""TotalDifference"":""76981""}"
2026-09-14,TPEX,8183,精星,0,0,0,0,0,0,1045,668,377,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""8183"",""CompanyName"":""精星"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""30000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""47000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-17000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""30000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""47000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-17000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1045"",""Dealers-TotalSell"":""668"",""Dealers-Difference"":""377"",""Dealers -TotalSell"":""668"",""TotalDifference"":""-16623""}"
2026-09-14,TPEX,8227,巨有科技,0,0,0,0,0,0,138022,106177,31845,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""8227"",""CompanyName"":""巨有科技"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""4784924"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""3614000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""1170924"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""4784924"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""3614000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""1170924"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""138022"",""Dealers-TotalSell"":""106177"",""Dealers-Difference"":""31845"",""Dealers -TotalSell"":""106177"",""TotalDifference"":""1202769""}"
2026-09-14,TPEX,8234,新漢,0,0,0,0,0,0,2000,3702,-1702,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""8234"",""CompanyName"":""新漢"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""137000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""133000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""4000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""137000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""133000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""4000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""2000"",""Dealers-TotalSell"":""3702"",""Dealers-Difference"":""-1702"",""Dealers -TotalSell"":""3702"",""TotalDifference"":""2298""}"
2026-09-14,TPEX,8240,華宏,0,0,0,0,0,0,4172,5436,-1264,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""8240"",""CompanyName"":""華宏"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""174039"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""85000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""89039"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""174039"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""85000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""89039"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""4172"",""Dealers-TotalSell"":""5436"",""Dealers-Difference"":""-1264"",""Dealers -TotalSell"":""5436"",""TotalDifference"":""87775""}"
2026-09-14,TPEX,8255,朋程,0,0,0,0,0,0,5718,5922,-204,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""8255"",""CompanyName"":""朋程"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""96007"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""55000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""41007"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""96007"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""55000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""41007"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""5718"",""Dealers-TotalSell"":""5922"",""Dealers-Difference"":""-204"",""Dealers -TotalSell"":""5922"",""TotalDifference"":""40803""}"
2026-09-14,TPEX,8272,全景軟體,0,0,0,0,0,0,0,0,0,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""8272"",""CompanyName"":""全景軟體"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""7000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""1000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""6000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""7000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""1000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""6000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""6000""}"
2026-09-14,TPEX,8279,生展,0,0,0,0,0,0,0,0,0,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""8279"",""CompanyName"":""生展"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""4000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""1000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""3000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""4000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""1000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""3000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""3000""}"
2026-09-14,TPEX,8284,三竹,0,0,0,0,0,0,0,4000,-4000,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""8284"",""CompanyName"":""三竹"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""3000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""2000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""1000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""3000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""2000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""1000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""4000"",""Dealers-Difference"":""-4000"",""Dealers -TotalSell"":""4000"",""TotalDifference"":""-3000""}"
2026-09-14,TPEX,8289,泰藝,0,0,0,0,0,0,1000,2797,-1797,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""8289"",""CompanyName"":""泰藝"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""164016"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""62000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""102016"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""164016"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""62000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""102016"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1000"",""Dealers-TotalSell"":""2797"",""Dealers-Difference"":""-1797"",""Dealers -TotalSell"":""1797"",""TotalDifference"":""100219""}"
2026-09-14,TPEX,8299,群聯,0,0,0,3300,442,2858,156236,201343,-45107,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""8299"",""CompanyName"":""群聯"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""992947"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""892951"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""99996"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""992947"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""892951"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""99996"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""3300"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""442"",""SecuritiesInvestmentTrustCompanies-Difference"":""2858"",""Dealers-TotalBuy"":""156236"",""Dealers-TotalSell"":""201343"",""Dealers-Difference"":""-45107"",""Dealers -TotalSell"":""170415"",""TotalDifference"":""57747""}"
2026-09-14,TPEX,8349,恒耀,0,0,0,0,0,0,1000,959,41,"{""Date"":""1150914"",""SecuritiesCompanyCode"":""8349"",""CompanyName"":""恒耀"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""4000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""14000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-10000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""4000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""14000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-10000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1000"",""Dealers-TotalSell"":""959"",""Dealers-Difference"":""41"",""Dealers -TotalSell"":""959"",""TotalDifference"":""-9959""}"
