trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-14,TWSE,6443,元晶            ,1026005,1551000,-524995,0,0,0,0,0,-147000,"{""證券代號"":""6443"",""證券名稱"":""元晶            "",""外陸資買進股數(不含外資自營商)"":""1,026,005"",""外陸資賣出股數(不含外資自營商)"":""1,551,000"",""外陸資買賣超股數(不含外資自營商)"":""-524,995"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-147,000"",""自營商買進股數(自行買賣)"":""47,000"",""自營商賣出股數(自行買賣)"":""194,000"",""自營商買賣超股數(自行買賣)"":""-147,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-671,995""}"
2026-09-14,TWSE,1216,統一            ,7461931,8212699,-750768,11579,0,11579,74119,5488,26631,"{""證券代號"":""1216"",""證券名稱"":""統一            "",""外陸資買進股數(不含外資自營商)"":""7,461,931"",""外陸資賣出股數(不含外資自營商)"":""8,212,699"",""外陸資買賣超股數(不含外資自營商)"":""-750,768"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""11,579"",""投信賣出股數"":""0"",""投信買賣超股數"":""11,579"",""自營商買賣超股數"":""26,631"",""自營商買進股數(自行買賣)"":""17,000"",""自營商賣出股數(自行買賣)"":""59,000"",""自營商買賣超股數(自行買賣)"":""-42,000"",""自營商買進股數(避險)"":""74,119"",""自營商賣出股數(避險)"":""5,488"",""自營商買賣超股數(避險)"":""68,631"",""三大法人買賣超股數"":""-712,558""}"
2026-09-14,TWSE,00708L,期元大S&P黃金正2,235000,120000,115000,0,0,0,649314,1504339,-835025,"{""證券代號"":""00708L"",""證券名稱"":""期元大S&P黃金正2"",""外陸資買進股數(不含外資自營商)"":""235,000"",""外陸資賣出股數(不含外資自營商)"":""120,000"",""外陸資買賣超股數(不含外資自營商)"":""115,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-835,025"",""自營商買進股數(自行買賣)"":""20,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""20,000"",""自營商買進股數(避險)"":""649,314"",""自營商賣出股數(避險)"":""1,504,339"",""自營商買賣超股數(避險)"":""-855,025"",""三大法人買賣超股數"":""-720,025""}"
2026-09-14,TWSE,2208,台船            ,44155,770000,-725845,0,0,0,0,0,0,"{""證券代號"":""2208"",""證券名稱"":""台船            "",""外陸資買進股數(不含外資自營商)"":""44,155"",""外陸資賣出股數(不含外資自營商)"":""770,000"",""外陸資買賣超股數(不含外資自營商)"":""-725,845"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-725,845""}"
2026-09-14,TWSE,4938,和碩            ,1847632,3278082,-1430450,126000,0,126000,27994,57954,567862,"{""證券代號"":""4938"",""證券名稱"":""和碩            "",""外陸資買進股數(不含外資自營商)"":""1,847,632"",""外陸資賣出股數(不含外資自營商)"":""3,278,082"",""外陸資買賣超股數(不含外資自營商)"":""-1,430,450"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""126,000"",""投信賣出股數"":""0"",""投信買賣超股數"":""126,000"",""自營商買賣超股數"":""567,862"",""自營商買進股數(自行買賣)"":""637,000"",""自營商賣出股數(自行買賣)"":""39,178"",""自營商買賣超股數(自行買賣)"":""597,822"",""自營商買進股數(避險)"":""27,994"",""自營商賣出股數(避險)"":""57,954"",""自營商買賣超股數(避險)"":""-29,960"",""三大法人買賣超股數"":""-736,588""}"
2026-09-14,TWSE,0055,元大MSCI金融    ,118165,310000,-191835,0,0,0,0,548826,-548826,"{""證券代號"":""0055"",""證券名稱"":""元大MSCI金融    "",""外陸資買進股數(不含外資自營商)"":""118,165"",""外陸資賣出股數(不含外資自營商)"":""310,000"",""外陸資買賣超股數(不含外資自營商)"":""-191,835"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-548,826"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""548,826"",""自營商買賣超股數(避險)"":""-548,826"",""三大法人買賣超股數"":""-740,661""}"
2026-09-14,TWSE,2338,光罩            ,11333751,12339686,-1005935,0,0,0,153841,180946,256088,"{""證券代號"":""2338"",""證券名稱"":""光罩            "",""外陸資買進股數(不含外資自營商)"":""11,333,751"",""外陸資賣出股數(不含外資自營商)"":""12,339,686"",""外陸資買賣超股數(不含外資自營商)"":""-1,005,935"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""256,088"",""自營商買進股數(自行買賣)"":""376,003"",""自營商賣出股數(自行買賣)"":""92,810"",""自營商買賣超股數(自行買賣)"":""283,193"",""自營商買進股數(避險)"":""153,841"",""自營商賣出股數(避險)"":""180,946"",""自營商買賣超股數(避險)"":""-27,105"",""三大法人買賣超股數"":""-749,847""}"
2026-09-14,TWSE,5522,遠雄            ,124000,755000,-631000,0,139000,-139000,0,0,12000,"{""證券代號"":""5522"",""證券名稱"":""遠雄            "",""外陸資買進股數(不含外資自營商)"":""124,000"",""外陸資賣出股數(不含外資自營商)"":""755,000"",""外陸資買賣超股數(不含外資自營商)"":""-631,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""139,000"",""投信買賣超股數"":""-139,000"",""自營商買賣超股數"":""12,000"",""自營商買進股數(自行買賣)"":""31,000"",""自營商賣出股數(自行買賣)"":""19,000"",""自營商買賣超股數(自行買賣)"":""12,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-758,000""}"
2026-09-14,TWSE,6209,今國光          ,1639559,2176000,-536441,0,0,0,24247,273203,-248956,"{""證券代號"":""6209"",""證券名稱"":""今國光          "",""外陸資買進股數(不含外資自營商)"":""1,639,559"",""外陸資賣出股數(不含外資自營商)"":""2,176,000"",""外陸資買賣超股數(不含外資自營商)"":""-536,441"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-248,956"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""24,247"",""自營商賣出股數(避險)"":""273,203"",""自營商買賣超股數(避險)"":""-248,956"",""三大法人買賣超股數"":""-785,397""}"
2026-09-14,TWSE,6834,天二科技        ,1787501,2523272,-735771,0,0,0,32190,139484,-93294,"{""證券代號"":""6834"",""證券名稱"":""天二科技        "",""外陸資買進股數(不含外資自營商)"":""1,787,501"",""外陸資賣出股數(不含外資自營商)"":""2,523,272"",""外陸資買賣超股數(不含外資自營商)"":""-735,771"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-93,294"",""自營商買進股數(自行買賣)"":""14,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""14,000"",""自營商買進股數(避險)"":""32,190"",""自營商賣出股數(避險)"":""139,484"",""自營商買賣超股數(避險)"":""-107,294"",""三大法人買賣超股數"":""-829,065""}"
2026-09-14,TWSE,6550,北極星藥業-KY   ,146117,979000,-832883,0,0,0,0,0,0,"{""證券代號"":""6550"",""證券名稱"":""北極星藥業-KY   "",""外陸資買進股數(不含外資自營商)"":""146,117"",""外陸資賣出股數(不含外資自營商)"":""979,000"",""外陸資買賣超股數(不含外資自營商)"":""-832,883"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-832,883""}"
2026-09-14,TWSE,009802,富邦旗艦50      ,356049,1472000,-1115951,0,0,0,1425474,1194248,267226,"{""證券代號"":""009802"",""證券名稱"":""富邦旗艦50      "",""外陸資買進股數(不含外資自營商)"":""356,049"",""外陸資賣出股數(不含外資自營商)"":""1,472,000"",""外陸資買賣超股數(不含外資自營商)"":""-1,115,951"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""267,226"",""自營商買進股數(自行買賣)"":""36,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""36,000"",""自營商買進股數(避險)"":""1,425,474"",""自營商賣出股數(避險)"":""1,194,248"",""自營商買賣超股數(避險)"":""231,226"",""三大法人買賣超股數"":""-848,725""}"
2026-09-14,TWSE,2104,國際中橡        ,501000,1328415,-827415,0,0,0,0,1615,-25615,"{""證券代號"":""2104"",""證券名稱"":""國際中橡        "",""外陸資買進股數(不含外資自營商)"":""501,000"",""外陸資賣出股數(不含外資自營商)"":""1,328,415"",""外陸資買賣超股數(不含外資自營商)"":""-827,415"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-25,615"",""自營商買進股數(自行買賣)"":""9,000"",""自營商賣出股數(自行買賣)"":""33,000"",""自營商買賣超股數(自行買賣)"":""-24,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""1,615"",""自營商買賣超股數(避險)"":""-1,615"",""三大法人買賣超股數"":""-853,030""}"
2026-09-14,TWSE,009820,元大納斯達克精選,1000,37000,-36000,0,0,0,210000,1037314,-827314,"{""證券代號"":""009820"",""證券名稱"":""元大納斯達克精選"",""外陸資買進股數(不含外資自營商)"":""1,000"",""外陸資賣出股數(不含外資自營商)"":""37,000"",""外陸資買賣超股數(不含外資自營商)"":""-36,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-827,314"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""210,000"",""自營商賣出股數(避險)"":""1,037,314"",""自營商買賣超股數(避險)"":""-827,314"",""三大法人買賣超股數"":""-863,314""}"
2026-09-14,TWSE,00648R,元大S&P500反1   ,0,0,0,0,0,0,102000,976000,-874000,"{""證券代號"":""00648R"",""證券名稱"":""元大S&P500反1   "",""外陸資買進股數(不含外資自營商)"":""0"",""外陸資賣出股數(不含外資自營商)"":""0"",""外陸資買賣超股數(不含外資自營商)"":""0"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-874,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""102,000"",""自營商賣出股數(避險)"":""976,000"",""自營商買賣超股數(避險)"":""-874,000"",""三大法人買賣超股數"":""-874,000""}"
2026-09-14,TWSE,00984A,主動安聯台灣高息,299000,1467000,-1168000,0,0,0,1413977,1127154,286823,"{""證券代號"":""00984A"",""證券名稱"":""主動安聯台灣高息"",""外陸資買進股數(不含外資自營商)"":""299,000"",""外陸資賣出股數(不含外資自營商)"":""1,467,000"",""外陸資買賣超股數(不含外資自營商)"":""-1,168,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""286,823"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""1,413,977"",""自營商賣出股數(避險)"":""1,127,154"",""自營商買賣超股數(避險)"":""286,823"",""三大法人買賣超股數"":""-881,177""}"
2026-09-14,TWSE,1312,國喬            ,2398820,3178000,-779180,0,0,0,12763,110478,-149715,"{""證券代號"":""1312"",""證券名稱"":""國喬            "",""外陸資買進股數(不含外資自營商)"":""2,398,820"",""外陸資賣出股數(不含外資自營商)"":""3,178,000"",""外陸資買賣超股數(不含外資自營商)"":""-779,180"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-149,715"",""自營商買進股數(自行買賣)"":""2,000"",""自營商賣出股數(自行買賣)"":""54,000"",""自營商買賣超股數(自行買賣)"":""-52,000"",""自營商買進股數(避險)"":""12,763"",""自營商賣出股數(避險)"":""110,478"",""自營商買賣超股數(避險)"":""-97,715"",""三大法人買賣超股數"":""-928,895""}"
