trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-03,TWSE,2906,高林            ,19000,6000,13000,0,0,0,2000,2507,16493,"{""證券代號"":""2906"",""證券名稱"":""高林            "",""外陸資買進股數(不含外資自營商)"":""19,000"",""外陸資賣出股數(不含外資自營商)"":""6,000"",""外陸資買賣超股數(不含外資自營商)"":""13,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""16,493"",""自營商買進股數(自行買賣)"":""17,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""17,000"",""自營商買進股數(避險)"":""2,000"",""自營商賣出股數(避險)"":""2,507"",""自營商買賣超股數(避險)"":""-507"",""三大法人買賣超股數"":""29,493""}"
2026-09-03,TWSE,6139,亞翔            ,804431,677293,127138,0,97000,-97000,96571,97495,-1134,"{""證券代號"":""6139"",""證券名稱"":""亞翔            "",""外陸資買進股數(不含外資自營商)"":""804,431"",""外陸資賣出股數(不含外資自營商)"":""677,293"",""外陸資買賣超股數(不含外資自營商)"":""127,138"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""97,000"",""投信買賣超股數"":""-97,000"",""自營商買賣超股數"":""-1,134"",""自營商買進股數(自行買賣)"":""3,000"",""自營商賣出股數(自行買賣)"":""3,210"",""自營商買賣超股數(自行買賣)"":""-210"",""自營商買進股數(避險)"":""96,571"",""自營商賣出股數(避險)"":""97,495"",""自營商買賣超股數(避險)"":""-924"",""三大法人買賣超股數"":""29,004""}"
2026-09-03,TWSE,7818,溢泰實業        ,35000,5000,30000,0,0,0,0,0,-1000,"{""證券代號"":""7818"",""證券名稱"":""溢泰實業        "",""外陸資買進股數(不含外資自營商)"":""35,000"",""外陸資賣出股數(不含外資自營商)"":""5,000"",""外陸資買賣超股數(不含外資自營商)"":""30,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-1,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""-1,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""29,000""}"
2026-09-03,TWSE,6933,AMAX-KY         ,165000,137329,27671,0,0,0,10000,0,1000,"{""證券代號"":""6933"",""證券名稱"":""AMAX-KY         "",""外陸資買進股數(不含外資自營商)"":""165,000"",""外陸資賣出股數(不含外資自營商)"":""137,329"",""外陸資買賣超股數(不含外資自營商)"":""27,671"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""1,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""9,000"",""自營商買賣超股數(自行買賣)"":""-9,000"",""自營商買進股數(避險)"":""10,000"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""10,000"",""三大法人買賣超股數"":""28,671""}"
2026-09-03,TWSE,5203,訊連            ,42088,13000,29088,0,0,0,0,0,-3000,"{""證券代號"":""5203"",""證券名稱"":""訊連            "",""外陸資買進股數(不含外資自營商)"":""42,088"",""外陸資賣出股數(不含外資自營商)"":""13,000"",""外陸資買賣超股數(不含外資自營商)"":""29,088"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-3,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""3,000"",""自營商買賣超股數(自行買賣)"":""-3,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""26,088""}"
2026-09-03,TWSE,1442,名軒            ,39032,14000,25032,0,0,0,0,0,0,"{""證券代號"":""1442"",""證券名稱"":""名軒            "",""外陸資買進股數(不含外資自營商)"":""39,032"",""外陸資賣出股數(不含外資自營商)"":""14,000"",""外陸資買賣超股數(不含外資自營商)"":""25,032"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""25,032""}"
2026-09-03,TWSE,7705,三商餐飲        ,38000,13000,25000,0,0,0,0,0,0,"{""證券代號"":""7705"",""證券名稱"":""三商餐飲        "",""外陸資買進股數(不含外資自營商)"":""38,000"",""外陸資賣出股數(不含外資自營商)"":""13,000"",""外陸資買賣超股數(不含外資自營商)"":""25,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""25,000""}"
2026-09-03,TWSE,6189,豐藝            ,122857,90000,32857,0,6857,-6857,1541,2900,-1359,"{""證券代號"":""6189"",""證券名稱"":""豐藝            "",""外陸資買進股數(不含外資自營商)"":""122,857"",""外陸資賣出股數(不含外資自營商)"":""90,000"",""外陸資買賣超股數(不含外資自營商)"":""32,857"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""6,857"",""投信買賣超股數"":""-6,857"",""自營商買賣超股數"":""-1,359"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""1,541"",""自營商賣出股數(避險)"":""2,900"",""自營商買賣超股數(避險)"":""-1,359"",""三大法人買賣超股數"":""24,641""}"
2026-09-03,TWSE,2460,建通            ,72873,45460,27413,0,0,0,0,0,-3000,"{""證券代號"":""2460"",""證券名稱"":""建通            "",""外陸資買進股數(不含外資自營商)"":""72,873"",""外陸資賣出股數(不含外資自營商)"":""45,460"",""外陸資買賣超股數(不含外資自營商)"":""27,413"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-3,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""3,000"",""自營商買賣超股數(自行買賣)"":""-3,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""24,413""}"
2026-09-03,TWSE,3321,同泰            ,87000,59000,28000,0,0,0,0,0,-4000,"{""證券代號"":""3321"",""證券名稱"":""同泰            "",""外陸資買進股數(不含外資自營商)"":""87,000"",""外陸資賣出股數(不含外資自營商)"":""59,000"",""外陸資買賣超股數(不含外資自營商)"":""28,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-4,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""4,000"",""自營商買賣超股數(自行買賣)"":""-4,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""24,000""}"
2026-09-03,TWSE,1540,喬福            ,118000,94000,24000,0,0,0,0,0,0,"{""證券代號"":""1540"",""證券名稱"":""喬福            "",""外陸資買進股數(不含外資自營商)"":""118,000"",""外陸資賣出股數(不含外資自營商)"":""94,000"",""外陸資買賣超股數(不含外資自營商)"":""24,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""24,000""}"
2026-09-03,TWSE,6515,穎崴            ,265160,472114,-206954,230000,2100,227900,160,781,2878,"{""證券代號"":""6515"",""證券名稱"":""穎崴            "",""外陸資買進股數(不含外資自營商)"":""265,160"",""外陸資賣出股數(不含外資自營商)"":""472,114"",""外陸資買賣超股數(不含外資自營商)"":""-206,954"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""230,000"",""投信賣出股數"":""2,100"",""投信買賣超股數"":""227,900"",""自營商買賣超股數"":""2,878"",""自營商買進股數(自行買賣)"":""29,631"",""自營商賣出股數(自行買賣)"":""26,132"",""自營商買賣超股數(自行買賣)"":""3,499"",""自營商買進股數(避險)"":""160"",""自營商賣出股數(避險)"":""781"",""自營商買賣超股數(避險)"":""-621"",""三大法人買賣超股數"":""23,824""}"
2026-09-03,TWSE,2025,千興            ,99148,76004,23144,0,0,0,0,0,0,"{""證券代號"":""2025"",""證券名稱"":""千興            "",""外陸資買進股數(不含外資自營商)"":""99,148"",""外陸資賣出股數(不含外資自營商)"":""76,004"",""外陸資買賣超股數(不含外資自營商)"":""23,144"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""23,144""}"
2026-09-03,TWSE,5525,順天            ,22000,15000,7000,0,0,0,0,0,16000,"{""證券代號"":""5525"",""證券名稱"":""順天            "",""外陸資買進股數(不含外資自營商)"":""22,000"",""外陸資賣出股數(不含外資自營商)"":""15,000"",""外陸資買賣超股數(不含外資自營商)"":""7,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""16,000"",""自營商買進股數(自行買賣)"":""16,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""16,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""23,000""}"
2026-09-03,TWSE,6283,淳安            ,40000,18000,22000,0,0,0,0,0,0,"{""證券代號"":""6283"",""證券名稱"":""淳安            "",""外陸資買進股數(不含外資自營商)"":""40,000"",""外陸資賣出股數(不含外資自營商)"":""18,000"",""外陸資買賣超股數(不含外資自營商)"":""22,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""22,000""}"
2026-09-03,TWSE,1110,東泥            ,30000,8000,22000,0,0,0,0,0,0,"{""證券代號"":""1110"",""證券名稱"":""東泥            "",""外陸資買進股數(不含外資自營商)"":""30,000"",""外陸資賣出股數(不含外資自營商)"":""8,000"",""外陸資買賣超股數(不含外資自營商)"":""22,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""22,000""}"
2026-09-03,TWSE,4770,上品            ,120227,99000,21227,0,0,0,656,0,656,"{""證券代號"":""4770"",""證券名稱"":""上品            "",""外陸資買進股數(不含外資自營商)"":""120,227"",""外陸資賣出股數(不含外資自營商)"":""99,000"",""外陸資買賣超股數(不含外資自營商)"":""21,227"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""656"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""656"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""656"",""三大法人買賣超股數"":""21,883""}"
2026-09-03,TWSE,2340,台亞            ,1106728,964000,142728,0,0,0,10495,112982,-120887,"{""證券代號"":""2340"",""證券名稱"":""台亞            "",""外陸資買進股數(不含外資自營商)"":""1,106,728"",""外陸資賣出股數(不含外資自營商)"":""964,000"",""外陸資買賣超股數(不含外資自營商)"":""142,728"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-120,887"",""自營商買進股數(自行買賣)"":""4,000"",""自營商賣出股數(自行買賣)"":""22,400"",""自營商買賣超股數(自行買賣)"":""-18,400"",""自營商買進股數(避險)"":""10,495"",""自營商賣出股數(避險)"":""112,982"",""自營商買賣超股數(避險)"":""-102,487"",""三大法人買賣超股數"":""21,841""}"
