trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-16,TPEX,00754B,群益AAA-AA公司債,0,0,0,0,0,0,102019,113038,-11019,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""00754B"",""CompanyName"":""群益AAA-AA公司債"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""0"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""0"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""102019"",""Dealers-TotalSell"":""113038"",""Dealers-Difference"":""-11019"",""Dealers -TotalSell"":""113038"",""TotalDifference"":""-11019""}"
2026-09-16,TPEX,00755B,群益投資級公用債,0,0,0,0,0,0,101541,101010,531,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""00755B"",""CompanyName"":""群益投資級公用債"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""0"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""0"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""101541"",""Dealers-TotalSell"":""101010"",""Dealers-Difference"":""531"",""Dealers -TotalSell"":""101010"",""TotalDifference"":""531""}"
2026-09-16,TPEX,00756B,群益投等新興公債,0,0,0,0,0,0,100231,119247,-19016,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""00756B"",""CompanyName"":""群益投等新興公債"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""11000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""18000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-7000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""11000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""18000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-7000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""100231"",""Dealers-TotalSell"":""119247"",""Dealers-Difference"":""-19016"",""Dealers -TotalSell"":""119247"",""TotalDifference"":""-26016""}"
2026-09-16,TPEX,00758B,復華能源債,0,0,0,0,0,0,102999,101996,1003,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""00758B"",""CompanyName"":""復華能源債"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""0"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""0"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""102999"",""Dealers-TotalSell"":""101996"",""Dealers-Difference"":""1003"",""Dealers -TotalSell"":""101996"",""TotalDifference"":""1003""}"
2026-09-16,TPEX,00759B,復華製藥債,0,0,0,0,0,0,102998,102999,-1,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""00759B"",""CompanyName"":""復華製藥債"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""0"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""0"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""102998"",""Dealers-TotalSell"":""102999"",""Dealers-Difference"":""-1"",""Dealers -TotalSell"":""102999"",""TotalDifference"":""-1""}"
2026-09-16,TPEX,00760B,復華新興企業債,0,0,0,0,0,0,100016,101320,-1304,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""00760B"",""CompanyName"":""復華新興企業債"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""0"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""0"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""100016"",""Dealers-TotalSell"":""101320"",""Dealers-Difference"":""-1304"",""Dealers -TotalSell"":""101320"",""TotalDifference"":""-1304""}"
2026-09-16,TPEX,00761B,國泰A級公司債,0,0,0,0,0,0,135000,113151,21849,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""00761B"",""CompanyName"":""國泰A級公司債"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""41000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""41000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""41000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""41000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""135000"",""Dealers-TotalSell"":""113151"",""Dealers-Difference"":""21849"",""Dealers -TotalSell"":""113151"",""TotalDifference"":""62849""}"
2026-09-16,TPEX,00764B,群益25年美債,0,0,0,0,0,0,2273677,2137816,135861,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""00764B"",""CompanyName"":""群益25年美債"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""1000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""131000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-130000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""1000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""131000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-130000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""2273677"",""Dealers-TotalSell"":""2137816"",""Dealers-Difference"":""135861"",""Dealers -TotalSell"":""2137816"",""TotalDifference"":""5861""}"
2026-09-16,TPEX,00768B,復華20年美債,0,0,0,0,0,0,121000,148756,-27756,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""00768B"",""CompanyName"":""復華20年美債"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""1000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""15000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-14000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""1000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""15000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-14000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""121000"",""Dealers-TotalSell"":""148756"",""Dealers-Difference"":""-27756"",""Dealers -TotalSell"":""148756"",""TotalDifference"":""-41756""}"
2026-09-16,TPEX,00772B,中信高評級公司債,0,0,0,0,0,0,457000,733660,-276660,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""00772B"",""CompanyName"":""中信高評級公司債"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""461000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""33500"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""427500"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""461000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""33500"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""427500"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""457000"",""Dealers-TotalSell"":""733660"",""Dealers-Difference"":""-276660"",""Dealers -TotalSell"":""733660"",""TotalDifference"":""150840""}"
2026-09-16,TPEX,00773B,中信優先金融債,0,0,0,0,0,0,1703000,1648348,54652,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""00773B"",""CompanyName"":""中信優先金融債"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""79000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""79000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""79000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""79000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1703000"",""Dealers-TotalSell"":""1648348"",""Dealers-Difference"":""54652"",""Dealers -TotalSell"":""1648348"",""TotalDifference"":""133652""}"
2026-09-16,TPEX,00777B,凱基AAA至A公司債,0,0,0,0,0,0,100000,100000,0,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""00777B"",""CompanyName"":""凱基AAA至A公司債"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""0"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""0"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""100000"",""Dealers-TotalSell"":""100000"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""100000"",""TotalDifference"":""0""}"
2026-09-16,TPEX,00778B,凱基金融債20+,0,0,0,0,0,0,100000,100000,0,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""00778B"",""CompanyName"":""凱基金融債20+"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""0"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""0"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""100000"",""Dealers-TotalSell"":""100000"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""100000"",""TotalDifference"":""0""}"
2026-09-16,TPEX,00779B,凱基美債25+,0,0,0,0,0,0,300000,300000,0,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""00779B"",""CompanyName"":""凱基美債25+"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""0"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""0"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""300000"",""Dealers-TotalSell"":""300000"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""300000"",""TotalDifference"":""0""}"
2026-09-16,TPEX,00780B,國泰A級金融債,0,0,0,0,0,0,141000,141000,0,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""00780B"",""CompanyName"":""國泰A級金融債"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""0"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""0"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""141000"",""Dealers-TotalSell"":""141000"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""141000"",""TotalDifference"":""0""}"
2026-09-16,TPEX,00781B,國泰A級科技債,0,0,0,0,0,0,115000,110882,4118,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""00781B"",""CompanyName"":""國泰A級科技債"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""0"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""0"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""115000"",""Dealers-TotalSell"":""110882"",""Dealers-Difference"":""4118"",""Dealers -TotalSell"":""110882"",""TotalDifference"":""4118""}"
2026-09-16,TPEX,00782B,國泰A級公用債,0,0,0,0,0,0,121000,128041,-7041,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""00782B"",""CompanyName"":""國泰A級公用債"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""0"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""0"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""121000"",""Dealers-TotalSell"":""128041"",""Dealers-Difference"":""-7041"",""Dealers -TotalSell"":""128041"",""TotalDifference"":""-7041""}"
2026-09-16,TPEX,00785B,富邦金融投等債,0,0,0,0,0,0,63141,50000,13141,"{""Date"":""1150916"",""SecuritiesCompanyCode"":""00785B"",""CompanyName"":""富邦金融投等債"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""13000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-13000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""13000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-13000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""63141"",""Dealers-TotalSell"":""50000"",""Dealers-Difference"":""13141"",""Dealers -TotalSell"":""50000"",""TotalDifference"":""141""}"
