trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-16,TWSE,00995A,主動中信台灣卓越,392400,371000,21400,0,0,0,2371855,2251631,120224,"{""證券代號"":""00995A"",""證券名稱"":""主動中信台灣卓越"",""外陸資買進股數(不含外資自營商)"":""392,400"",""外陸資賣出股數(不含外資自營商)"":""371,000"",""外陸資買賣超股數(不含外資自營商)"":""21,400"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""120,224"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""2,371,855"",""自營商賣出股數(避險)"":""2,251,631"",""自營商買賣超股數(避險)"":""120,224"",""三大法人買賣超股數"":""141,624""}"
2026-09-16,TWSE,2006,東和鋼鐵        ,1428072,763859,664213,9000,535183,-526183,5225,3238,2987,"{""證券代號"":""2006"",""證券名稱"":""東和鋼鐵        "",""外陸資買進股數(不含外資自營商)"":""1,428,072"",""外陸資賣出股數(不含外資自營商)"":""763,859"",""外陸資買賣超股數(不含外資自營商)"":""664,213"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""9,000"",""投信賣出股數"":""535,183"",""投信買賣超股數"":""-526,183"",""自營商買賣超股數"":""2,987"",""自營商買進股數(自行買賣)"":""9,000"",""自營商賣出股數(自行買賣)"":""8,000"",""自營商買賣超股數(自行買賣)"":""1,000"",""自營商買進股數(避險)"":""5,225"",""自營商賣出股數(避險)"":""3,238"",""自營商買賣超股數(避險)"":""1,987"",""三大法人買賣超股數"":""141,017""}"
2026-09-16,TWSE,4566,時碩工業        ,186120,89000,97120,0,0,0,0,52,42948,"{""證券代號"":""4566"",""證券名稱"":""時碩工業        "",""外陸資買進股數(不含外資自營商)"":""186,120"",""外陸資賣出股數(不含外資自營商)"":""89,000"",""外陸資買賣超股數(不含外資自營商)"":""97,120"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""42,948"",""自營商買進股數(自行買賣)"":""43,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""43,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""52"",""自營商買賣超股數(避險)"":""-52"",""三大法人買賣超股數"":""140,068""}"
2026-09-16,TWSE,3024,憶聲            ,219000,80000,139000,0,0,0,0,0,0,"{""證券代號"":""3024"",""證券名稱"":""憶聲            "",""外陸資買進股數(不含外資自營商)"":""219,000"",""外陸資賣出股數(不含外資自營商)"":""80,000"",""外陸資買賣超股數(不含外資自營商)"":""139,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""139,000""}"
2026-09-16,TWSE,2357,華碩            ,1030041,1656656,-626615,937000,76000,861000,94518,143693,-97170,"{""證券代號"":""2357"",""證券名稱"":""華碩            "",""外陸資買進股數(不含外資自營商)"":""1,030,041"",""外陸資賣出股數(不含外資自營商)"":""1,656,656"",""外陸資買賣超股數(不含外資自營商)"":""-626,615"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""937,000"",""投信賣出股數"":""76,000"",""投信買賣超股數"":""861,000"",""自營商買賣超股數"":""-97,170"",""自營商買進股數(自行買賣)"":""69,005"",""自營商賣出股數(自行買賣)"":""117,000"",""自營商買賣超股數(自行買賣)"":""-47,995"",""自營商買進股數(避險)"":""94,518"",""自營商賣出股數(避險)"":""143,693"",""自營商買賣超股數(避險)"":""-49,175"",""三大法人買賣超股數"":""137,215""}"
2026-09-16,TWSE,3645,達邁            ,282259,147000,135259,0,0,0,3747,1851,1896,"{""證券代號"":""3645"",""證券名稱"":""達邁            "",""外陸資買進股數(不含外資自營商)"":""282,259"",""外陸資賣出股數(不含外資自營商)"":""147,000"",""外陸資買賣超股數(不含外資自營商)"":""135,259"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""1,896"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""3,747"",""自營商賣出股數(避險)"":""1,851"",""自營商買賣超股數(避險)"":""1,896"",""三大法人買賣超股數"":""137,155""}"
2026-09-16,TWSE,6272,驊陞            ,213000,75000,138000,0,0,0,0,0,-999,"{""證券代號"":""6272"",""證券名稱"":""驊陞            "",""外陸資買進股數(不含外資自營商)"":""213,000"",""外陸資賣出股數(不含外資自營商)"":""75,000"",""外陸資買賣超股數(不含外資自營商)"":""138,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-999"",""自營商買進股數(自行買賣)"":""4,001"",""自營商賣出股數(自行買賣)"":""5,000"",""自營商買賣超股數(自行買賣)"":""-999"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""137,001""}"
2026-09-16,TWSE,6869,雲豹能源        ,168200,37085,131115,0,0,0,2953,0,2953,"{""證券代號"":""6869"",""證券名稱"":""雲豹能源        "",""外陸資買進股數(不含外資自營商)"":""168,200"",""外陸資賣出股數(不含外資自營商)"":""37,085"",""外陸資買賣超股數(不含外資自營商)"":""131,115"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""2,953"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""2,953"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""2,953"",""三大法人買賣超股數"":""134,068""}"
2026-09-16,TWSE,6937,天虹            ,205020,89000,116020,0,0,0,20205,3433,16772,"{""證券代號"":""6937"",""證券名稱"":""天虹            "",""外陸資買進股數(不含外資自營商)"":""205,020"",""外陸資賣出股數(不含外資自營商)"":""89,000"",""外陸資買賣超股數(不含外資自營商)"":""116,020"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""16,772"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""20,205"",""自營商賣出股數(避險)"":""3,433"",""自營商買賣超股數(避險)"":""16,772"",""三大法人買賣超股數"":""132,792""}"
2026-09-16,TWSE,1308,亞聚            ,541146,408100,133046,0,0,0,0,305,-305,"{""證券代號"":""1308"",""證券名稱"":""亞聚            "",""外陸資買進股數(不含外資自營商)"":""541,146"",""外陸資賣出股數(不含外資自營商)"":""408,100"",""外陸資買賣超股數(不含外資自營商)"":""133,046"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-305"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""305"",""自營商買賣超股數(避險)"":""-305"",""三大法人買賣超股數"":""132,741""}"
2026-09-16,TWSE,2483,百容            ,285134,157140,127994,0,0,0,0,0,4000,"{""證券代號"":""2483"",""證券名稱"":""百容            "",""外陸資買進股數(不含外資自營商)"":""285,134"",""外陸資賣出股數(不含外資自營商)"":""157,140"",""外陸資買賣超股數(不含外資自營商)"":""127,994"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""4,000"",""自營商買進股數(自行買賣)"":""18,000"",""自營商賣出股數(自行買賣)"":""14,000"",""自營商買賣超股數(自行買賣)"":""4,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""131,994""}"
2026-09-16,TWSE,2402,毅嘉            ,294010,162000,132010,0,0,0,11147,11746,-956,"{""證券代號"":""2402"",""證券名稱"":""毅嘉            "",""外陸資買進股數(不含外資自營商)"":""294,010"",""外陸資賣出股數(不含外資自營商)"":""162,000"",""外陸資買賣超股數(不含外資自營商)"":""132,010"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-956"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""357"",""自營商買賣超股數(自行買賣)"":""-357"",""自營商買進股數(避險)"":""11,147"",""自營商賣出股數(避險)"":""11,746"",""自營商買賣超股數(避險)"":""-599"",""三大法人買賣超股數"":""131,054""}"
2026-09-16,TWSE,6957,裕慶-KY         ,179227,41000,138227,0,0,0,0,0,-9000,"{""證券代號"":""6957"",""證券名稱"":""裕慶-KY         "",""外陸資買進股數(不含外資自營商)"":""179,227"",""外陸資賣出股數(不含外資自營商)"":""41,000"",""外陸資買賣超股數(不含外資自營商)"":""138,227"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-9,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""9,000"",""自營商買賣超股數(自行買賣)"":""-9,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""129,227""}"
2026-09-16,TWSE,2390,云辰            ,187000,58000,129000,0,0,0,0,0,0,"{""證券代號"":""2390"",""證券名稱"":""云辰            "",""外陸資買進股數(不含外資自營商)"":""187,000"",""外陸資賣出股數(不含外資自營商)"":""58,000"",""外陸資買賣超股數(不含外資自營商)"":""129,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""129,000""}"
2026-09-16,TWSE,6541,泰福-KY         ,161000,33000,128000,0,0,0,0,0,-836,"{""證券代號"":""6541"",""證券名稱"":""泰福-KY         "",""外陸資買進股數(不含外資自營商)"":""161,000"",""外陸資賣出股數(不含外資自營商)"":""33,000"",""外陸資買賣超股數(不含外資自營商)"":""128,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-836"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""836"",""自營商買賣超股數(自行買賣)"":""-836"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""127,164""}"
2026-09-16,TWSE,3011,今皓            ,271000,146000,125000,0,0,0,0,0,-1000,"{""證券代號"":""3011"",""證券名稱"":""今皓            "",""外陸資買進股數(不含外資自營商)"":""271,000"",""外陸資賣出股數(不含外資自營商)"":""146,000"",""外陸資買賣超股數(不含外資自營商)"":""125,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-1,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""-1,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""124,000""}"
2026-09-16,TWSE,00983A,主動中信ARK創新 ,33000,4000,29000,0,0,0,308166,213416,94750,"{""證券代號"":""00983A"",""證券名稱"":""主動中信ARK創新 "",""外陸資買進股數(不含外資自營商)"":""33,000"",""外陸資賣出股數(不含外資自營商)"":""4,000"",""外陸資買賣超股數(不含外資自營商)"":""29,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""94,750"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""308,166"",""自營商賣出股數(避險)"":""213,416"",""自營商買賣超股數(避險)"":""94,750"",""三大法人買賣超股數"":""123,750""}"
2026-09-16,TWSE,6257,矽格            ,1644753,818825,825928,0,645000,-645000,70223,30570,-60366,"{""證券代號"":""6257"",""證券名稱"":""矽格            "",""外陸資買進股數(不含外資自營商)"":""1,644,753"",""外陸資賣出股數(不含外資自營商)"":""818,825"",""外陸資買賣超股數(不含外資自營商)"":""825,928"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""645,000"",""投信買賣超股數"":""-645,000"",""自營商買賣超股數"":""-60,366"",""自營商買進股數(自行買賣)"":""9,000"",""自營商賣出股數(自行買賣)"":""109,019"",""自營商買賣超股數(自行買賣)"":""-100,019"",""自營商買進股數(避險)"":""70,223"",""自營商賣出股數(避險)"":""30,570"",""自營商買賣超股數(避險)"":""39,653"",""三大法人買賣超股數"":""120,562""}"
