trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-22,TWSE,00997A,主動群益美國增長,6714000,259000,6455000,0,0,0,6082860,2515078,3567782,"{""證券代號"":""00997A"",""證券名稱"":""主動群益美國增長"",""外陸資買進股數(不含外資自營商)"":""6,714,000"",""外陸資賣出股數(不含外資自營商)"":""259,000"",""外陸資買賣超股數(不含外資自營商)"":""6,455,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""3,567,782"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""6,082,860"",""自營商賣出股數(避險)"":""2,515,078"",""自營商買賣超股數(避險)"":""3,567,782"",""三大法人買賣超股數"":""10,022,782""}"
2026-09-22,TWSE,6116,彩晶            ,64781323,56391121,8390202,0,0,0,2302836,724236,1616602,"{""證券代號"":""6116"",""證券名稱"":""彩晶            "",""外陸資買進股數(不含外資自營商)"":""64,781,323"",""外陸資賣出股數(不含外資自營商)"":""56,391,121"",""外陸資買賣超股數(不含外資自營商)"":""8,390,202"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""1,616,602"",""自營商買進股數(自行買賣)"":""624,000"",""自營商賣出股數(自行買賣)"":""585,998"",""自營商買賣超股數(自行買賣)"":""38,002"",""自營商買進股數(避險)"":""2,302,836"",""自營商賣出股數(避險)"":""724,236"",""自營商買賣超股數(避險)"":""1,578,600"",""三大法人買賣超股數"":""10,006,804""}"
2026-09-22,TWSE,0050,元大台灣50      ,25621194,17780762,7840432,487000,0,487000,9220766,7926701,1144866,"{""證券代號"":""0050"",""證券名稱"":""元大台灣50      "",""外陸資買進股數(不含外資自營商)"":""25,621,194"",""外陸資賣出股數(不含外資自營商)"":""17,780,762"",""外陸資買賣超股數(不含外資自營商)"":""7,840,432"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""487,000"",""投信賣出股數"":""0"",""投信買賣超股數"":""487,000"",""自營商買賣超股數"":""1,144,866"",""自營商買進股數(自行買賣)"":""1,684,000"",""自營商賣出股數(自行買賣)"":""1,833,199"",""自營商買賣超股數(自行買賣)"":""-149,199"",""自營商買進股數(避險)"":""9,220,766"",""自營商賣出股數(避險)"":""7,926,701"",""自營商買賣超股數(避險)"":""1,294,065"",""三大法人買賣超股數"":""9,472,298""}"
2026-09-22,TWSE,6770,力積電          ,32689155,23966497,8722658,0,26527,-26527,423896,364149,625747,"{""證券代號"":""6770"",""證券名稱"":""力積電          "",""外陸資買進股數(不含外資自營商)"":""32,689,155"",""外陸資賣出股數(不含外資自營商)"":""23,966,497"",""外陸資買賣超股數(不含外資自營商)"":""8,722,658"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""26,527"",""投信買賣超股數"":""-26,527"",""自營商買賣超股數"":""625,747"",""自營商買進股數(自行買賣)"":""987,000"",""自營商賣出股數(自行買賣)"":""421,000"",""自營商買賣超股數(自行買賣)"":""566,000"",""自營商買進股數(避險)"":""423,896"",""自營商賣出股數(避險)"":""364,149"",""自營商買賣超股數(避險)"":""59,747"",""三大法人買賣超股數"":""9,321,878""}"
2026-09-22,TWSE,2892,第一金          ,16954938,7928823,9026115,181000,9514,171486,152000,72452,89548,"{""證券代號"":""2892"",""證券名稱"":""第一金          "",""外陸資買進股數(不含外資自營商)"":""16,954,938"",""外陸資賣出股數(不含外資自營商)"":""7,928,823"",""外陸資買賣超股數(不含外資自營商)"":""9,026,115"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""181,000"",""投信賣出股數"":""9,514"",""投信買賣超股數"":""171,486"",""自營商買賣超股數"":""89,548"",""自營商買進股數(自行買賣)"":""10,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""10,000"",""自營商買進股數(避險)"":""152,000"",""自營商賣出股數(避險)"":""72,452"",""自營商買賣超股數(避險)"":""79,548"",""三大法人買賣超股數"":""9,287,149""}"
2026-09-22,TWSE,2327,國巨*           ,17153681,9282441,7871240,272500,86776,185724,410852,143700,1071356,"{""證券代號"":""2327"",""證券名稱"":""國巨*           "",""外陸資買進股數(不含外資自營商)"":""17,153,681"",""外陸資賣出股數(不含外資自營商)"":""9,282,441"",""外陸資買賣超股數(不含外資自營商)"":""7,871,240"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""272,500"",""投信賣出股數"":""86,776"",""投信買賣超股數"":""185,724"",""自營商買賣超股數"":""1,071,356"",""自營商買進股數(自行買賣)"":""949,624"",""自營商賣出股數(自行買賣)"":""145,420"",""自營商買賣超股數(自行買賣)"":""804,204"",""自營商買進股數(避險)"":""410,852"",""自營商賣出股數(避險)"":""143,700"",""自營商買賣超股數(避險)"":""267,152"",""三大法人買賣超股數"":""9,128,320""}"
2026-09-22,TWSE,00404A,主動聯博動能50  ,4499000,272000,4227000,0,0,0,9053471,4698681,4354790,"{""證券代號"":""00404A"",""證券名稱"":""主動聯博動能50  "",""外陸資買進股數(不含外資自營商)"":""4,499,000"",""外陸資賣出股數(不含外資自營商)"":""272,000"",""外陸資買賣超股數(不含外資自營商)"":""4,227,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""4,354,790"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""9,053,471"",""自營商賣出股數(避險)"":""4,698,681"",""自營商買賣超股數(避險)"":""4,354,790"",""三大法人買賣超股數"":""8,581,790""}"
2026-09-22,TWSE,00990A,主動元大AI新經濟,1655200,524550,1130650,0,0,0,8283766,976000,7307766,"{""證券代號"":""00990A"",""證券名稱"":""主動元大AI新經濟"",""外陸資買進股數(不含外資自營商)"":""1,655,200"",""外陸資賣出股數(不含外資自營商)"":""524,550"",""外陸資買賣超股數(不含外資自營商)"":""1,130,650"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""7,307,766"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""8,283,766"",""自營商賣出股數(避險)"":""976,000"",""自營商買賣超股數(避險)"":""7,307,766"",""三大法人買賣超股數"":""8,438,416""}"
2026-09-22,TWSE,2886,兆豐金          ,15691576,2955226,12736350,1000000,5781067,-4781067,521000,57561,467504,"{""證券代號"":""2886"",""證券名稱"":""兆豐金          "",""外陸資買進股數(不含外資自營商)"":""15,691,576"",""外陸資賣出股數(不含外資自營商)"":""2,955,226"",""外陸資買賣超股數(不含外資自營商)"":""12,736,350"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""1,000,000"",""投信賣出股數"":""5,781,067"",""投信買賣超股數"":""-4,781,067"",""自營商買賣超股數"":""467,504"",""自營商買進股數(自行買賣)"":""48,000"",""自營商賣出股數(自行買賣)"":""43,935"",""自營商買賣超股數(自行買賣)"":""4,065"",""自營商買進股數(避險)"":""521,000"",""自營商賣出股數(避險)"":""57,561"",""自營商買賣超股數(避險)"":""463,439"",""三大法人買賣超股數"":""8,422,787""}"
2026-09-22,TWSE,2317,鴻海            ,20690247,13878777,6811470,141719,160624,-18905,922013,444359,932592,"{""證券代號"":""2317"",""證券名稱"":""鴻海            "",""外陸資買進股數(不含外資自營商)"":""20,690,247"",""外陸資賣出股數(不含外資自營商)"":""13,878,777"",""外陸資買賣超股數(不含外資自營商)"":""6,811,470"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""141,719"",""投信賣出股數"":""160,624"",""投信買賣超股數"":""-18,905"",""自營商買賣超股數"":""932,592"",""自營商買進股數(自行買賣)"":""534,998"",""自營商賣出股數(自行買賣)"":""80,060"",""自營商買賣超股數(自行買賣)"":""454,938"",""自營商買進股數(避險)"":""922,013"",""自營商賣出股數(避險)"":""444,359"",""自營商買賣超股數(避險)"":""477,654"",""三大法人買賣超股數"":""7,725,157""}"
2026-09-22,TWSE,009824,群益美國科技巨頭,127000,21000,106000,0,0,0,8659176,1453000,7206176,"{""證券代號"":""009824"",""證券名稱"":""群益美國科技巨頭"",""外陸資買進股數(不含外資自營商)"":""127,000"",""外陸資賣出股數(不含外資自營商)"":""21,000"",""外陸資買賣超股數(不含外資自營商)"":""106,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""7,206,176"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""8,659,176"",""自營商賣出股數(避險)"":""1,453,000"",""自營商買賣超股數(避險)"":""7,206,176"",""三大法人買賣超股數"":""7,312,176""}"
2026-09-22,TWSE,00665L,富邦恒生國企正2 ,2780000,1944000,836000,0,0,0,7282111,1425588,5856523,"{""證券代號"":""00665L"",""證券名稱"":""富邦恒生國企正2 "",""外陸資買進股數(不含外資自營商)"":""2,780,000"",""外陸資賣出股數(不含外資自營商)"":""1,944,000"",""外陸資買賣超股數(不含外資自營商)"":""836,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""5,856,523"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""7,282,111"",""自營商賣出股數(避險)"":""1,425,588"",""自營商買賣超股數(避險)"":""5,856,523"",""三大法人買賣超股數"":""6,692,523""}"
2026-09-22,TWSE,3016,嘉晶            ,10382416,4067137,6315279,0,0,0,619247,699486,-106239,"{""證券代號"":""3016"",""證券名稱"":""嘉晶            "",""外陸資買進股數(不含外資自營商)"":""10,382,416"",""外陸資賣出股數(不含外資自營商)"":""4,067,137"",""外陸資買賣超股數(不含外資自營商)"":""6,315,279"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-106,239"",""自營商買進股數(自行買賣)"":""64,000"",""自營商賣出股數(自行買賣)"":""90,000"",""自營商買賣超股數(自行買賣)"":""-26,000"",""自營商買進股數(避險)"":""619,247"",""自營商賣出股數(避險)"":""699,486"",""自營商買賣超股數(避險)"":""-80,239"",""三大法人買賣超股數"":""6,209,040""}"
2026-09-22,TWSE,0052,富邦科技        ,2715221,457636,2257585,0,0,0,4033622,449125,3946009,"{""證券代號"":""0052"",""證券名稱"":""富邦科技        "",""外陸資買進股數(不含外資自營商)"":""2,715,221"",""外陸資賣出股數(不含外資自營商)"":""457,636"",""外陸資買賣超股數(不含外資自營商)"":""2,257,585"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""3,946,009"",""自營商買進股數(自行買賣)"":""1,216,512"",""自營商賣出股數(自行買賣)"":""855,000"",""自營商買賣超股數(自行買賣)"":""361,512"",""自營商買進股數(避險)"":""4,033,622"",""自營商賣出股數(避險)"":""449,125"",""自營商買賣超股數(避險)"":""3,584,497"",""三大法人買賣超股數"":""6,203,594""}"
2026-09-22,TWSE,8046,南電            ,7748085,1884963,5863122,33000,167182,-134182,913526,734998,253358,"{""證券代號"":""8046"",""證券名稱"":""南電            "",""外陸資買進股數(不含外資自營商)"":""7,748,085"",""外陸資賣出股數(不含外資自營商)"":""1,884,963"",""外陸資買賣超股數(不含外資自營商)"":""5,863,122"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""33,000"",""投信賣出股數"":""167,182"",""投信買賣超股數"":""-134,182"",""自營商買賣超股數"":""253,358"",""自營商買進股數(自行買賣)"":""148,374"",""自營商賣出股數(自行買賣)"":""73,544"",""自營商買賣超股數(自行買賣)"":""74,830"",""自營商買進股數(避險)"":""913,526"",""自營商賣出股數(避險)"":""734,998"",""自營商買賣超股數(避險)"":""178,528"",""三大法人買賣超股數"":""5,982,298""}"
2026-09-22,TWSE,3037,欣興            ,5951193,820477,5130716,0,82286,-82286,1120495,364124,787371,"{""證券代號"":""3037"",""證券名稱"":""欣興            "",""外陸資買進股數(不含外資自營商)"":""5,951,193"",""外陸資賣出股數(不含外資自營商)"":""820,477"",""外陸資買賣超股數(不含外資自營商)"":""5,130,716"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""82,286"",""投信買賣超股數"":""-82,286"",""自營商買賣超股數"":""787,371"",""自營商買進股數(自行買賣)"":""68,000"",""自營商賣出股數(自行買賣)"":""37,000"",""自營商買賣超股數(自行買賣)"":""31,000"",""自營商買進股數(避險)"":""1,120,495"",""自營商賣出股數(避險)"":""364,124"",""自營商買賣超股數(避險)"":""756,371"",""三大法人買賣超股數"":""5,835,801""}"
2026-09-22,TWSE,2481,強茂            ,13342423,7999153,5343270,78000,0,78000,131995,88642,254403,"{""證券代號"":""2481"",""證券名稱"":""強茂            "",""外陸資買進股數(不含外資自營商)"":""13,342,423"",""外陸資賣出股數(不含外資自營商)"":""7,999,153"",""外陸資買賣超股數(不含外資自營商)"":""5,343,270"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""78,000"",""投信賣出股數"":""0"",""投信買賣超股數"":""78,000"",""自營商買賣超股數"":""254,403"",""自營商買進股數(自行買賣)"":""284,050"",""自營商賣出股數(自行買賣)"":""73,000"",""自營商買賣超股數(自行買賣)"":""211,050"",""自營商買進股數(避險)"":""131,995"",""自營商賣出股數(避險)"":""88,642"",""自營商買賣超股數(避險)"":""43,353"",""三大法人買賣超股數"":""5,675,673""}"
