trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-10,TWSE,2367,燿華            ,795479,1104000,-308521,0,0,0,6001,188994,-7656,"{""證券代號"":""2367"",""證券名稱"":""燿華            "",""外陸資買進股數(不含外資自營商)"":""795,479"",""外陸資賣出股數(不含外資自營商)"":""1,104,000"",""外陸資買賣超股數(不含外資自營商)"":""-308,521"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-7,656"",""自營商買進股數(自行買賣)"":""208,000"",""自營商賣出股數(自行買賣)"":""32,663"",""自營商買賣超股數(自行買賣)"":""175,337"",""自營商買進股數(避險)"":""6,001"",""自營商賣出股數(避險)"":""188,994"",""自營商買賣超股數(避險)"":""-182,993"",""三大法人買賣超股數"":""-316,177""}"
2026-09-10,TWSE,2345,智邦            ,1433537,1370844,62693,10000,403000,-393000,78396,69719,7177,"{""證券代號"":""2345"",""證券名稱"":""智邦            "",""外陸資買進股數(不含外資自營商)"":""1,433,537"",""外陸資賣出股數(不含外資自營商)"":""1,370,844"",""外陸資買賣超股數(不含外資自營商)"":""62,693"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""10,000"",""投信賣出股數"":""403,000"",""投信買賣超股數"":""-393,000"",""自營商買賣超股數"":""7,177"",""自營商買進股數(自行買賣)"":""20,000"",""自營商賣出股數(自行買賣)"":""21,500"",""自營商買賣超股數(自行買賣)"":""-1,500"",""自營商買進股數(避險)"":""78,396"",""自營商賣出股數(避險)"":""69,719"",""自營商買賣超股數(避險)"":""8,677"",""三大法人買賣超股數"":""-323,130""}"
2026-09-10,TWSE,2460,建通            ,82000,407000,-325000,0,0,0,0,0,-1085,"{""證券代號"":""2460"",""證券名稱"":""建通            "",""外陸資買進股數(不含外資自營商)"":""82,000"",""外陸資賣出股數(不含外資自營商)"":""407,000"",""外陸資買賣超股數(不含外資自營商)"":""-325,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-1,085"",""自營商買進股數(自行買賣)"":""4,000"",""自營商賣出股數(自行買賣)"":""5,085"",""自營商買賣超股數(自行買賣)"":""-1,085"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-326,085""}"
2026-09-10,TWSE,1522,堤維西          ,48000,372000,-324000,0,0,0,0,0,-3000,"{""證券代號"":""1522"",""證券名稱"":""堤維西          "",""外陸資買進股數(不含外資自營商)"":""48,000"",""外陸資賣出股數(不含外資自營商)"":""372,000"",""外陸資買賣超股數(不含外資自營商)"":""-324,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-3,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""3,000"",""自營商買賣超股數(自行買賣)"":""-3,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-327,000""}"
2026-09-10,TWSE,2645,長榮航太        ,108000,427000,-319000,1000,0,1000,2000,12020,-12068,"{""證券代號"":""2645"",""證券名稱"":""長榮航太        "",""外陸資買進股數(不含外資自營商)"":""108,000"",""外陸資賣出股數(不含外資自營商)"":""427,000"",""外陸資買賣超股數(不含外資自營商)"":""-319,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""1,000"",""投信賣出股數"":""0"",""投信買賣超股數"":""1,000"",""自營商買賣超股數"":""-12,068"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""2,048"",""自營商買賣超股數(自行買賣)"":""-2,048"",""自營商買進股數(避險)"":""2,000"",""自營商賣出股數(避險)"":""12,020"",""自營商買賣超股數(避險)"":""-10,020"",""三大法人買賣超股數"":""-330,068""}"
2026-09-10,TWSE,2501,國建            ,368000,702860,-334860,0,0,0,17000,13271,-8271,"{""證券代號"":""2501"",""證券名稱"":""國建            "",""外陸資買進股數(不含外資自營商)"":""368,000"",""外陸資賣出股數(不含外資自營商)"":""702,860"",""外陸資買賣超股數(不含外資自營商)"":""-334,860"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-8,271"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""12,000"",""自營商買賣超股數(自行買賣)"":""-12,000"",""自營商買進股數(避險)"":""17,000"",""自營商賣出股數(避險)"":""13,271"",""自營商買賣超股數(避險)"":""3,729"",""三大法人買賣超股數"":""-343,131""}"
2026-09-10,TWSE,2201,裕隆            ,392493,959000,-566507,5000,1000,4000,236016,21220,213796,"{""證券代號"":""2201"",""證券名稱"":""裕隆            "",""外陸資買進股數(不含外資自營商)"":""392,493"",""外陸資賣出股數(不含外資自營商)"":""959,000"",""外陸資買賣超股數(不含外資自營商)"":""-566,507"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""5,000"",""投信賣出股數"":""1,000"",""投信買賣超股數"":""4,000"",""自營商買賣超股數"":""213,796"",""自營商買進股數(自行買賣)"":""10,000"",""自營商賣出股數(自行買賣)"":""11,000"",""自營商買賣超股數(自行買賣)"":""-1,000"",""自營商買進股數(避險)"":""236,016"",""自營商賣出股數(避險)"":""21,220"",""自營商買賣超股數(避險)"":""214,796"",""三大法人買賣超股數"":""-348,711""}"
2026-09-10,TWSE,1597,直得            ,479113,791419,-312306,0,0,0,4029,38918,-38889,"{""證券代號"":""1597"",""證券名稱"":""直得            "",""外陸資買進股數(不含外資自營商)"":""479,113"",""外陸資賣出股數(不含外資自營商)"":""791,419"",""外陸資買賣超股數(不含外資自營商)"":""-312,306"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-38,889"",""自營商買進股數(自行買賣)"":""2,000"",""自營商賣出股數(自行買賣)"":""6,000"",""自營商買賣超股數(自行買賣)"":""-4,000"",""自營商買進股數(避險)"":""4,029"",""自營商賣出股數(避險)"":""38,918"",""自營商買賣超股數(避險)"":""-34,889"",""三大法人買賣超股數"":""-351,195""}"
2026-09-10,TWSE,2338,光罩            ,2044000,2348000,-304000,0,0,0,24078,43000,-53741,"{""證券代號"":""2338"",""證券名稱"":""光罩            "",""外陸資買進股數(不含外資自營商)"":""2,044,000"",""外陸資賣出股數(不含外資自營商)"":""2,348,000"",""外陸資買賣超股數(不含外資自營商)"":""-304,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-53,741"",""自營商買進股數(自行買賣)"":""60,271"",""自營商賣出股數(自行買賣)"":""95,090"",""自營商買賣超股數(自行買賣)"":""-34,819"",""自營商買進股數(避險)"":""24,078"",""自營商賣出股數(避險)"":""43,000"",""自營商買賣超股數(避險)"":""-18,922"",""三大法人買賣超股數"":""-357,741""}"
2026-09-10,TWSE,1313,聯成            ,701113,1063598,-362485,0,0,0,642,1000,-6358,"{""證券代號"":""1313"",""證券名稱"":""聯成            "",""外陸資買進股數(不含外資自營商)"":""701,113"",""外陸資賣出股數(不含外資自營商)"":""1,063,598"",""外陸資買賣超股數(不含外資自營商)"":""-362,485"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-6,358"",""自營商買進股數(自行買賣)"":""17,000"",""自營商賣出股數(自行買賣)"":""23,000"",""自營商買賣超股數(自行買賣)"":""-6,000"",""自營商買進股數(避險)"":""642"",""自營商賣出股數(避險)"":""1,000"",""自營商買賣超股數(避險)"":""-358"",""三大法人買賣超股數"":""-368,843""}"
2026-09-10,TWSE,3167,大量            ,1058867,1437184,-378317,0,47000,-47000,20000,3010,43925,"{""證券代號"":""3167"",""證券名稱"":""大量            "",""外陸資買進股數(不含外資自營商)"":""1,058,867"",""外陸資賣出股數(不含外資自營商)"":""1,437,184"",""外陸資買賣超股數(不含外資自營商)"":""-378,317"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""47,000"",""投信買賣超股數"":""-47,000"",""自營商買賣超股數"":""43,925"",""自營商買進股數(自行買賣)"":""39,000"",""自營商賣出股數(自行買賣)"":""12,065"",""自營商買賣超股數(自行買賣)"":""26,935"",""自營商買進股數(避險)"":""20,000"",""自營商賣出股數(避險)"":""3,010"",""自營商買賣超股數(避險)"":""16,990"",""三大法人買賣超股數"":""-381,392""}"
2026-09-10,TWSE,6669,緯穎            ,899118,1386012,-486894,81000,55036,25964,204127,137407,77354,"{""證券代號"":""6669"",""證券名稱"":""緯穎            "",""外陸資買進股數(不含外資自營商)"":""899,118"",""外陸資賣出股數(不含外資自營商)"":""1,386,012"",""外陸資買賣超股數(不含外資自營商)"":""-486,894"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""81,000"",""投信賣出股數"":""55,036"",""投信買賣超股數"":""25,964"",""自營商買賣超股數"":""77,354"",""自營商買進股數(自行買賣)"":""55,558"",""自營商賣出股數(自行買賣)"":""44,924"",""自營商買賣超股數(自行買賣)"":""10,634"",""自營商買進股數(避險)"":""204,127"",""自營商賣出股數(避險)"":""137,407"",""自營商買賣超股數(避險)"":""66,720"",""三大法人買賣超股數"":""-383,576""}"
2026-09-10,TWSE,2458,義隆            ,324000,459000,-135000,0,249000,-249000,12000,22491,-12491,"{""證券代號"":""2458"",""證券名稱"":""義隆            "",""外陸資買進股數(不含外資自營商)"":""324,000"",""外陸資賣出股數(不含外資自營商)"":""459,000"",""外陸資買賣超股數(不含外資自營商)"":""-135,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""249,000"",""投信買賣超股數"":""-249,000"",""自營商買賣超股數"":""-12,491"",""自營商買進股數(自行買賣)"":""4,000"",""自營商賣出股數(自行買賣)"":""6,000"",""自營商買賣超股數(自行買賣)"":""-2,000"",""自營商買進股數(避險)"":""12,000"",""自營商賣出股數(避險)"":""22,491"",""自營商買賣超股數(避險)"":""-10,491"",""三大法人買賣超股數"":""-396,491""}"
2026-09-10,TWSE,1708,東鹼            ,176321,558851,-382530,0,0,0,2395,16446,-17051,"{""證券代號"":""1708"",""證券名稱"":""東鹼            "",""外陸資買進股數(不含外資自營商)"":""176,321"",""外陸資賣出股數(不含外資自營商)"":""558,851"",""外陸資買賣超股數(不含外資自營商)"":""-382,530"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-17,051"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""3,000"",""自營商買賣超股數(自行買賣)"":""-3,000"",""自營商買進股數(避險)"":""2,395"",""自營商賣出股數(避險)"":""16,446"",""自營商買賣超股數(避險)"":""-14,051"",""三大法人買賣超股數"":""-399,581""}"
2026-09-10,TWSE,2101,南港            ,209000,590000,-381000,0,0,0,0,13139,-21139,"{""證券代號"":""2101"",""證券名稱"":""南港            "",""外陸資買進股數(不含外資自營商)"":""209,000"",""外陸資賣出股數(不含外資自營商)"":""590,000"",""外陸資買賣超股數(不含外資自營商)"":""-381,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-21,139"",""自營商買進股數(自行買賣)"":""2,000"",""自營商賣出股數(自行買賣)"":""10,000"",""自營商買賣超股數(自行買賣)"":""-8,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""13,139"",""自營商買賣超股數(避險)"":""-13,139"",""三大法人買賣超股數"":""-402,139""}"
2026-09-10,TWSE,2106,建大            ,109000,507000,-398000,0,1000,-1000,0,708,-8708,"{""證券代號"":""2106"",""證券名稱"":""建大            "",""外陸資買進股數(不含外資自營商)"":""109,000"",""外陸資賣出股數(不含外資自營商)"":""507,000"",""外陸資買賣超股數(不含外資自營商)"":""-398,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""1,000"",""投信買賣超股數"":""-1,000"",""自營商買賣超股數"":""-8,708"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""8,000"",""自營商買賣超股數(自行買賣)"":""-8,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""708"",""自營商買賣超股數(避險)"":""-708"",""三大法人買賣超股數"":""-407,708""}"
2026-09-10,TWSE,1309,台達化          ,719896,1126416,-406520,0,0,0,8620,6566,-1946,"{""證券代號"":""1309"",""證券名稱"":""台達化          "",""外陸資買進股數(不含外資自營商)"":""719,896"",""外陸資賣出股數(不含外資自營商)"":""1,126,416"",""外陸資買賣超股數(不含外資自營商)"":""-406,520"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-1,946"",""自營商買進股數(自行買賣)"":""6,000"",""自營商賣出股數(自行買賣)"":""10,000"",""自營商買賣超股數(自行買賣)"":""-4,000"",""自營商買進股數(避險)"":""8,620"",""自營商賣出股數(避險)"":""6,566"",""自營商買賣超股數(避險)"":""2,054"",""三大法人買賣超股數"":""-408,466""}"
