trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-17,TWSE,5608,四維航          ,2018644,1371000,647644,0,0,0,0,0,5000,"{""證券代號"":""5608"",""證券名稱"":""四維航          "",""外陸資買進股數(不含外資自營商)"":""2,018,644"",""外陸資賣出股數(不含外資自營商)"":""1,371,000"",""外陸資買賣超股數(不含外資自營商)"":""647,644"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""5,000"",""自營商買進股數(自行買賣)"":""9,000"",""自營商賣出股數(自行買賣)"":""4,000"",""自營商買賣超股數(自行買賣)"":""5,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""652,644""}"
2026-09-17,TWSE,00663L,國泰臺灣加權正2 ,241000,286000,-45000,0,0,0,2093469,1405119,688350,"{""證券代號"":""00663L"",""證券名稱"":""國泰臺灣加權正2 "",""外陸資買進股數(不含外資自營商)"":""241,000"",""外陸資賣出股數(不含外資自營商)"":""286,000"",""外陸資買賣超股數(不含外資自營商)"":""-45,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""688,350"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""2,093,469"",""自營商賣出股數(避險)"":""1,405,119"",""自營商買賣超股數(避險)"":""688,350"",""三大法人買賣超股數"":""643,350""}"
2026-09-17,TWSE,2332,友訊            ,2595445,1984031,611414,0,0,0,2000,1682,30318,"{""證券代號"":""2332"",""證券名稱"":""友訊            "",""外陸資買進股數(不含外資自營商)"":""2,595,445"",""外陸資賣出股數(不含外資自營商)"":""1,984,031"",""外陸資買賣超股數(不含外資自營商)"":""611,414"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""30,318"",""自營商買進股數(自行買賣)"":""54,000"",""自營商賣出股數(自行買賣)"":""24,000"",""自營商買賣超股數(自行買賣)"":""30,000"",""自營商買進股數(避險)"":""2,000"",""自營商賣出股數(避險)"":""1,682"",""自營商買賣超股數(避險)"":""318"",""三大法人買賣超股數"":""641,732""}"
2026-09-17,TWSE,3031,佰鴻            ,1442686,808349,634337,0,0,0,0,0,6791,"{""證券代號"":""3031"",""證券名稱"":""佰鴻            "",""外陸資買進股數(不含外資自營商)"":""1,442,686"",""外陸資賣出股數(不含外資自營商)"":""808,349"",""外陸資買賣超股數(不含外資自營商)"":""634,337"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""6,791"",""自營商買進股數(自行買賣)"":""9,791"",""自營商賣出股數(自行買賣)"":""3,000"",""自營商買賣超股數(自行買賣)"":""6,791"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""641,128""}"
2026-09-17,TWSE,4906,正文            ,1663627,1056000,607627,0,0,0,27281,5825,23456,"{""證券代號"":""4906"",""證券名稱"":""正文            "",""外陸資買進股數(不含外資自營商)"":""1,663,627"",""外陸資賣出股數(不含外資自營商)"":""1,056,000"",""外陸資買賣超股數(不含外資自營商)"":""607,627"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""23,456"",""自營商買進股數(自行買賣)"":""2,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""2,000"",""自營商買進股數(避險)"":""27,281"",""自營商賣出股數(避險)"":""5,825"",""自營商買賣超股數(避險)"":""21,456"",""三大法人買賣超股數"":""631,083""}"
2026-09-17,TWSE,4142,國光生          ,778172,173000,605172,0,0,0,234,0,3234,"{""證券代號"":""4142"",""證券名稱"":""國光生          "",""外陸資買進股數(不含外資自營商)"":""778,172"",""外陸資賣出股數(不含外資自營商)"":""173,000"",""外陸資買賣超股數(不含外資自營商)"":""605,172"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""3,234"",""自營商買進股數(自行買賣)"":""3,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""3,000"",""自營商買進股數(避險)"":""234"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""234"",""三大法人買賣超股數"":""608,406""}"
2026-09-17,TWSE,1455,集盛            ,647500,68039,579461,0,0,0,0,0,13000,"{""證券代號"":""1455"",""證券名稱"":""集盛            "",""外陸資買進股數(不含外資自營商)"":""647,500"",""外陸資賣出股數(不含外資自營商)"":""68,039"",""外陸資買賣超股數(不含外資自營商)"":""579,461"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""13,000"",""自營商買進股數(自行買賣)"":""57,000"",""自營商賣出股數(自行買賣)"":""44,000"",""自營商買賣超股數(自行買賣)"":""13,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""592,461""}"
2026-09-17,TWSE,6885,全福生技        ,939220,348000,591220,0,0,0,0,0,1000,"{""證券代號"":""6885"",""證券名稱"":""全福生技        "",""外陸資買進股數(不含外資自營商)"":""939,220"",""外陸資賣出股數(不含外資自營商)"":""348,000"",""外陸資買賣超股數(不含外資自營商)"":""591,220"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""1,000"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""1,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""592,220""}"
2026-09-17,TWSE,9910,豐泰            ,461876,344000,117876,479000,0,479000,933,11892,-5961,"{""證券代號"":""9910"",""證券名稱"":""豐泰            "",""外陸資買進股數(不含外資自營商)"":""461,876"",""外陸資賣出股數(不含外資自營商)"":""344,000"",""外陸資買賣超股數(不含外資自營商)"":""117,876"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""479,000"",""投信賣出股數"":""0"",""投信買賣超股數"":""479,000"",""自營商買賣超股數"":""-5,961"",""自營商買進股數(自行買賣)"":""5,000"",""自營商賣出股數(自行買賣)"":""2"",""自營商買賣超股數(自行買賣)"":""4,998"",""自營商買進股數(避險)"":""933"",""自營商賣出股數(避險)"":""11,892"",""自營商買賣超股數(避險)"":""-10,959"",""三大法人買賣超股數"":""590,915""}"
2026-09-17,TWSE,7799,禾榮科          ,920000,355897,564103,20000,0,20000,0,10000,5595,"{""證券代號"":""7799"",""證券名稱"":""禾榮科          "",""外陸資買進股數(不含外資自營商)"":""920,000"",""外陸資賣出股數(不含外資自營商)"":""355,897"",""外陸資買賣超股數(不含外資自營商)"":""564,103"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""20,000"",""投信賣出股數"":""0"",""投信買賣超股數"":""20,000"",""自營商買賣超股數"":""5,595"",""自營商買進股數(自行買賣)"":""41,595"",""自營商賣出股數(自行買賣)"":""26,000"",""自營商買賣超股數(自行買賣)"":""15,595"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""10,000"",""自營商買賣超股數(避險)"":""-10,000"",""三大法人買賣超股數"":""589,698""}"
2026-09-17,TWSE,5521,工信            ,1221118,634000,587118,0,0,0,0,0,2000,"{""證券代號"":""5521"",""證券名稱"":""工信            "",""外陸資買進股數(不含外資自營商)"":""1,221,118"",""外陸資賣出股數(不含外資自營商)"":""634,000"",""外陸資買賣超股數(不含外資自營商)"":""587,118"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""2,000"",""自營商買進股數(自行買賣)"":""2,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""2,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""589,118""}"
2026-09-17,TWSE,3437,榮創            ,1032000,445000,587000,0,0,0,0,0,0,"{""證券代號"":""3437"",""證券名稱"":""榮創            "",""外陸資買進股數(不含外資自營商)"":""1,032,000"",""外陸資賣出股數(不含外資自營商)"":""445,000"",""外陸資買賣超股數(不含外資自營商)"":""587,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""587,000""}"
2026-09-17,TWSE,6605,帝寶            ,660000,74439,585561,0,0,0,0,457,1171,"{""證券代號"":""6605"",""證券名稱"":""帝寶            "",""外陸資買進股數(不含外資自營商)"":""660,000"",""外陸資賣出股數(不含外資自營商)"":""74,439"",""外陸資買賣超股數(不含外資自營商)"":""585,561"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""1,171"",""自營商買進股數(自行買賣)"":""5,000"",""自營商賣出股數(自行買賣)"":""3,372"",""自營商買賣超股數(自行買賣)"":""1,628"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""457"",""自營商買賣超股數(避險)"":""-457"",""三大法人買賣超股數"":""586,732""}"
2026-09-17,TWSE,2617,台航            ,1473619,897457,576162,0,0,0,4780,247,7533,"{""證券代號"":""2617"",""證券名稱"":""台航            "",""外陸資買進股數(不含外資自營商)"":""1,473,619"",""外陸資賣出股數(不含外資自營商)"":""897,457"",""外陸資買賣超股數(不含外資自營商)"":""576,162"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""7,533"",""自營商買進股數(自行買賣)"":""3,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""3,000"",""自營商買進股數(避險)"":""4,780"",""自營商賣出股數(避險)"":""247"",""自營商買賣超股數(避險)"":""4,533"",""三大法人買賣超股數"":""583,695""}"
2026-09-17,TWSE,00401A,主動摩根台灣鑫收,1113000,200000,913000,0,0,0,1805147,2164557,-332410,"{""證券代號"":""00401A"",""證券名稱"":""主動摩根台灣鑫收"",""外陸資買進股數(不含外資自營商)"":""1,113,000"",""外陸資賣出股數(不含外資自營商)"":""200,000"",""外陸資買賣超股數(不含外資自營商)"":""913,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-332,410"",""自營商買進股數(自行買賣)"":""27,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""27,000"",""自營商買進股數(避險)"":""1,805,147"",""自營商賣出股數(避險)"":""2,164,557"",""自營商買賣超股數(避險)"":""-359,410"",""三大法人買賣超股數"":""580,590""}"
2026-09-17,TWSE,2419,仲琦            ,1024528,442000,582528,0,0,0,0,9000,-5000,"{""證券代號"":""2419"",""證券名稱"":""仲琦            "",""外陸資買進股數(不含外資自營商)"":""1,024,528"",""外陸資賣出股數(不含外資自營商)"":""442,000"",""外陸資買賣超股數(不含外資自營商)"":""582,528"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-5,000"",""自營商買進股數(自行買賣)"":""4,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""4,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""9,000"",""自營商買賣超股數(避險)"":""-9,000"",""三大法人買賣超股數"":""577,528""}"
2026-09-17,TWSE,006208,富邦台50        ,254419,130183,124236,0,0,0,500089,47804,452285,"{""證券代號"":""006208"",""證券名稱"":""富邦台50        "",""外陸資買進股數(不含外資自營商)"":""254,419"",""外陸資賣出股數(不含外資自營商)"":""130,183"",""外陸資買賣超股數(不含外資自營商)"":""124,236"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""452,285"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""500,089"",""自營商賣出股數(避險)"":""47,804"",""自營商買賣超股數(避險)"":""452,285"",""三大法人買賣超股數"":""576,521""}"
