trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-08-31,TWSE,6753,龍德造船        ,391265,142040,249225,0,0,0,10988,27011,-16023,"{""證券代號"":""6753"",""證券名稱"":""龍德造船        "",""外陸資買進股數(不含外資自營商)"":""391,265"",""外陸資賣出股數(不含外資自營商)"":""142,040"",""外陸資買賣超股數(不含外資自營商)"":""249,225"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-16,023"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""10,988"",""自營商賣出股數(避險)"":""27,011"",""自營商買賣超股數(避險)"":""-16,023"",""三大法人買賣超股數"":""233,202""}"
2026-08-31,TWSE,9921,巨大            ,1211279,940768,270511,0,0,0,0,35289,-38852,"{""證券代號"":""9921"",""證券名稱"":""巨大            "",""外陸資買進股數(不含外資自營商)"":""1,211,279"",""外陸資賣出股數(不含外資自營商)"":""940,768"",""外陸資買賣超股數(不含外資自營商)"":""270,511"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-38,852"",""自營商買進股數(自行買賣)"":""3,000"",""自營商賣出股數(自行買賣)"":""6,563"",""自營商買賣超股數(自行買賣)"":""-3,563"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""35,289"",""自營商買賣超股數(避險)"":""-35,289"",""三大法人買賣超股數"":""231,659""}"
2026-08-31,TWSE,6757,台灣虎航        ,1253050,1003000,250050,0,0,0,0,0,-26000,"{""證券代號"":""6757"",""證券名稱"":""台灣虎航        "",""外陸資買進股數(不含外資自營商)"":""1,253,050"",""外陸資賣出股數(不含外資自營商)"":""1,003,000"",""外陸資買賣超股數(不含外資自營商)"":""250,050"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-26,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""26,000"",""自營商買賣超股數(自行買賣)"":""-26,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""224,050""}"
2026-08-31,TWSE,3665,貿聯-KY         ,1679132,1398641,280491,64000,81001,-17001,46138,100242,-44123,"{""證券代號"":""3665"",""證券名稱"":""貿聯-KY         "",""外陸資買進股數(不含外資自營商)"":""1,679,132"",""外陸資賣出股數(不含外資自營商)"":""1,398,641"",""外陸資買賣超股數(不含外資自營商)"":""280,491"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""64,000"",""投信賣出股數"":""81,001"",""投信買賣超股數"":""-17,001"",""自營商買賣超股數"":""-44,123"",""自營商買進股數(自行買賣)"":""24,100"",""自營商賣出股數(自行買賣)"":""14,119"",""自營商買賣超股數(自行買賣)"":""9,981"",""自營商買進股數(避險)"":""46,138"",""自營商賣出股數(避險)"":""100,242"",""自營商買賣超股數(避險)"":""-54,104"",""三大法人買賣超股數"":""219,367""}"
2026-08-31,TWSE,3661,世芯-KY         ,990968,919836,71132,117008,0,117008,39356,30420,27436,"{""證券代號"":""3661"",""證券名稱"":""世芯-KY         "",""外陸資買進股數(不含外資自營商)"":""990,968"",""外陸資賣出股數(不含外資自營商)"":""919,836"",""外陸資買賣超股數(不含外資自營商)"":""71,132"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""117,008"",""投信賣出股數"":""0"",""投信買賣超股數"":""117,008"",""自營商買賣超股數"":""27,436"",""自營商買進股數(自行買賣)"":""18,600"",""自營商賣出股數(自行買賣)"":""100"",""自營商買賣超股數(自行買賣)"":""18,500"",""自營商買進股數(避險)"":""39,356"",""自營商賣出股數(避險)"":""30,420"",""自營商買賣超股數(避險)"":""8,936"",""三大法人買賣超股數"":""215,576""}"
2026-08-31,TWSE,4949,有成精密        ,554000,342000,212000,0,0,0,0,0,0,"{""證券代號"":""4949"",""證券名稱"":""有成精密        "",""外陸資買進股數(不含外資自營商)"":""554,000"",""外陸資賣出股數(不含外資自營商)"":""342,000"",""外陸資買賣超股數(不含外資自營商)"":""212,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""212,000""}"
2026-08-31,TWSE,6205,詮欣            ,587131,374705,212426,0,0,0,3000,3723,-723,"{""證券代號"":""6205"",""證券名稱"":""詮欣            "",""外陸資買進股數(不含外資自營商)"":""587,131"",""外陸資賣出股數(不含外資自營商)"":""374,705"",""外陸資買賣超股數(不含外資自營商)"":""212,426"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-723"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""3,000"",""自營商賣出股數(避險)"":""3,723"",""自營商買賣超股數(避險)"":""-723"",""三大法人買賣超股數"":""211,703""}"
2026-08-31,TWSE,2486,一詮            ,730967,528166,202801,0,0,0,11209,16891,5318,"{""證券代號"":""2486"",""證券名稱"":""一詮            "",""外陸資買進股數(不含外資自營商)"":""730,967"",""外陸資賣出股數(不含外資自營商)"":""528,166"",""外陸資買賣超股數(不含外資自營商)"":""202,801"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""5,318"",""自營商買進股數(自行買賣)"":""18,000"",""自營商賣出股數(自行買賣)"":""7,000"",""自營商買賣超股數(自行買賣)"":""11,000"",""自營商買進股數(避險)"":""11,209"",""自營商賣出股數(避險)"":""16,891"",""自營商買賣超股數(避險)"":""-5,682"",""三大法人買賣超股數"":""208,119""}"
2026-08-31,TWSE,3617,碩天            ,482334,264977,217357,0,8000,-8000,1191,574,-1383,"{""證券代號"":""3617"",""證券名稱"":""碩天            "",""外陸資買進股數(不含外資自營商)"":""482,334"",""外陸資賣出股數(不含外資自營商)"":""264,977"",""外陸資買賣超股數(不含外資自營商)"":""217,357"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""8,000"",""投信買賣超股數"":""-8,000"",""自營商買賣超股數"":""-1,383"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""2,000"",""自營商買賣超股數(自行買賣)"":""-2,000"",""自營商買進股數(避險)"":""1,191"",""自營商賣出股數(避險)"":""574"",""自營商買賣超股數(避險)"":""617"",""三大法人買賣超股數"":""207,974""}"
2026-08-31,TWSE,3167,大量            ,1312596,1103050,209546,0,0,0,3000,2721,-5435,"{""證券代號"":""3167"",""證券名稱"":""大量            "",""外陸資買進股數(不含外資自營商)"":""1,312,596"",""外陸資賣出股數(不含外資自營商)"":""1,103,050"",""外陸資買賣超股數(不含外資自營商)"":""209,546"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-5,435"",""自營商買進股數(自行買賣)"":""20,450"",""自營商賣出股數(自行買賣)"":""26,164"",""自營商買賣超股數(自行買賣)"":""-5,714"",""自營商買進股數(避險)"":""3,000"",""自營商賣出股數(避險)"":""2,721"",""自營商買賣超股數(避險)"":""279"",""三大法人買賣超股數"":""204,111""}"
2026-08-31,TWSE,2367,燿華            ,2920755,2687840,232915,0,0,0,25007,64044,-39037,"{""證券代號"":""2367"",""證券名稱"":""燿華            "",""外陸資買進股數(不含外資自營商)"":""2,920,755"",""外陸資賣出股數(不含外資自營商)"":""2,687,840"",""外陸資買賣超股數(不含外資自營商)"":""232,915"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-39,037"",""自營商買進股數(自行買賣)"":""25,000"",""自營商賣出股數(自行買賣)"":""25,000"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""25,007"",""自營商賣出股數(避險)"":""64,044"",""自營商買賣超股數(避險)"":""-39,037"",""三大法人買賣超股數"":""193,878""}"
2026-08-31,TWSE,2103,台橡            ,1349586,1139612,209974,0,0,0,522,7867,-16345,"{""證券代號"":""2103"",""證券名稱"":""台橡            "",""外陸資買進股數(不含外資自營商)"":""1,349,586"",""外陸資賣出股數(不含外資自營商)"":""1,139,612"",""外陸資買賣超股數(不含外資自營商)"":""209,974"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-16,345"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""9,000"",""自營商買賣超股數(自行買賣)"":""-9,000"",""自營商買進股數(避險)"":""522"",""自營商賣出股數(避險)"":""7,867"",""自營商買賣超股數(避險)"":""-7,345"",""三大法人買賣超股數"":""193,629""}"
2026-08-31,TWSE,2913,農林            ,425000,231000,194000,0,0,0,0,0,-6000,"{""證券代號"":""2913"",""證券名稱"":""農林            "",""外陸資買進股數(不含外資自營商)"":""425,000"",""外陸資賣出股數(不含外資自營商)"":""231,000"",""外陸資買賣超股數(不含外資自營商)"":""194,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-6,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""6,000"",""自營商買賣超股數(自行買賣)"":""-6,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""188,000""}"
2026-08-31,TWSE,6278,台表科          ,1760774,1529557,231217,11000,1000,10000,19544,74896,-54581,"{""證券代號"":""6278"",""證券名稱"":""台表科          "",""外陸資買進股數(不含外資自營商)"":""1,760,774"",""外陸資賣出股數(不含外資自營商)"":""1,529,557"",""外陸資買賣超股數(不含外資自營商)"":""231,217"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""11,000"",""投信賣出股數"":""1,000"",""投信買賣超股數"":""10,000"",""自營商買賣超股數"":""-54,581"",""自營商買進股數(自行買賣)"":""50,000"",""自營商賣出股數(自行買賣)"":""49,229"",""自營商買賣超股數(自行買賣)"":""771"",""自營商買進股數(避險)"":""19,544"",""自營商賣出股數(避險)"":""74,896"",""自營商買賣超股數(避險)"":""-55,352"",""三大法人買賣超股數"":""186,636""}"
2026-08-31,TWSE,1708,東鹼            ,671861,528000,143861,0,0,0,122852,79747,41105,"{""證券代號"":""1708"",""證券名稱"":""東鹼            "",""外陸資買進股數(不含外資自營商)"":""671,861"",""外陸資賣出股數(不含外資自營商)"":""528,000"",""外陸資買賣超股數(不含外資自營商)"":""143,861"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""41,105"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""2,000"",""自營商買賣超股數(自行買賣)"":""-2,000"",""自營商買進股數(避險)"":""122,852"",""自營商賣出股數(避險)"":""79,747"",""自營商買賣超股數(避險)"":""43,105"",""三大法人買賣超股數"":""184,966""}"
2026-08-31,TWSE,2010,春源            ,390000,214205,175795,0,0,0,0,0,6000,"{""證券代號"":""2010"",""證券名稱"":""春源            "",""外陸資買進股數(不含外資自營商)"":""390,000"",""外陸資賣出股數(不含外資自營商)"":""214,205"",""外陸資買賣超股數(不含外資自營商)"":""175,795"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""6,000"",""自營商買進股數(自行買賣)"":""10,000"",""自營商賣出股數(自行買賣)"":""4,000"",""自營商買賣超股數(自行買賣)"":""6,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""181,795""}"
2026-08-31,TWSE,6442,光聖            ,2160484,1923581,236903,0,66000,-66000,5964,9464,5820,"{""證券代號"":""6442"",""證券名稱"":""光聖            "",""外陸資買進股數(不含外資自營商)"":""2,160,484"",""外陸資賣出股數(不含外資自營商)"":""1,923,581"",""外陸資買賣超股數(不含外資自營商)"":""236,903"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""66,000"",""投信買賣超股數"":""-66,000"",""自營商買賣超股數"":""5,820"",""自營商買進股數(自行買賣)"":""40,133"",""自營商賣出股數(自行買賣)"":""30,813"",""自營商買賣超股數(自行買賣)"":""9,320"",""自營商買進股數(避險)"":""5,964"",""自營商賣出股數(避險)"":""9,464"",""自營商買賣超股數(避險)"":""-3,500"",""三大法人買賣超股數"":""176,723""}"
